	precision	recall	threshold
1565	0.04663677130044843	1.0	0.03946259617805481
1566	0.04665769403319874	1.0	0.03947334364056587
1567	0.0466995958688819	1.0	0.03948123753070831
1568	0.04672057502246182	1.0	0.03949690982699394
1569	0.046741573033707864	1.0	0.039497215300798416
1570	0.046762589928057555	1.0	0.039506252855062485
1571	0.04678362573099415	1.0	0.039507411420345306
1572	0.046804680468046804	1.0	0.03951754420995712
1573	0.04682575416479064	1.0	0.03955662250518799
1574	0.04684684684684685	1.0	0.03956570476293564
1575	0.04686795853988283	1.0	0.03957367688417435
1576	0.046889089269612265	1.0	0.03960470110177994
1577	0.04691023906179522	1.0	0.039607785642147064
1578	0.04693140794223827	1.0	0.03961695358157158
1579	0.04695259593679458	1.0	0.039631884545087814
1580	0.04697380307136405	1.0	0.03963569924235344
1581	0.04699502937189336	1.0	0.039641499519348145
1582	0.04701627486437613	1.0	0.03964380547404289
1583	0.04703753957485301	1.0	0.03964724391698837
1584	0.047058823529411764	1.0	0.03965239226818085
1585	0.047080126754187414	1.0	0.039654407650232315
1586	0.04710144927536232	1.0	0.039665669202804565
1587	0.04712279111916629	1.0	0.03968168422579765
1588	0.0471441523118767	1.0	0.03968525305390358
1589	0.047165532879818596	1.0	0.03969363868236542
1590	0.047186932849364795	1.0	0.03970606252551079
1591	0.047208352246935995	1.0	0.039706628769636154
1592	0.047229791099000905	1.0	0.03972984477877617
1593	0.04725124943207633	1.0	0.03974410891532898
1594	0.04727272727272727	1.0	0.0397462397813797
1595	0.04729422464756708	1.0	0.03977285325527191
1596	0.047315741583257506	1.0	0.03977461904287338
1597	0.047337278106508875	1.0	0.03977549448609352
1598	0.04735883424408015	1.0	0.039779603481292725
1599	0.04738041002277904	1.0	0.03978627547621727
1600	0.04740200546946217	1.0	0.03979315608739853
1601	0.04742362061103511	1.0	0.039858415722846985
1602	0.04744525547445255	1.0	0.03987320140004158
1603	0.04746691008671839	1.0	0.03987441211938858
1604	0.047488584474885846	1.0	0.03995738551020622
1605	0.04751027866605756	1.0	0.039974819868803024
1606	0.04753199268738574	1.0	0.03999629244208336
1607	0.04755372656607224	1.0	0.03999770060181618
1608	0.04757548032936871	1.0	0.0400083102285862
1609	0.04759725400457666	1.0	0.04003038629889488
1610	0.047619047619047616	1.0	0.040057167410850525
1611	0.04764086120018323	1.0	0.04005761817097664
1612	0.04766269477543538	1.0	0.040062788873910904
1613	0.04768454837230628	1.0	0.04007277265191078
1614	0.047706422018348627	1.0	0.04008110240101814
1615	0.04772831574116567	1.0	0.04009620100259781
1616	0.047750229568411386	1.0	0.04010472819209099
1617	0.04777216352779054	1.0	0.04012151062488556
1618	0.04779411764705882	1.0	0.040145594626665115
1619	0.04781609195402299	1.0	0.04015840217471123
1620	0.04783808647654094	1.0	0.04016585648059845
1621	0.04786010124252186	1.0	0.040183451026678085
1622	0.04788213627992634	1.0	0.04018646851181984
1623	0.04790419161676647	1.0	0.04021798446774483
1624	0.047926267281105994	1.0	0.04024296998977661
1625	0.0479483633010604	1.0	0.040247198194265366
1626	0.04797047970479705	1.0	0.04027850180864334
1627	0.047992616520535304	1.0	0.04029446840286255
1628	0.04801477377654663	1.0	0.0403144508600235
1629	0.04803695150115474	1.0	0.04033882915973663
1630	0.048081368469717986	1.0	0.040349602699279785
1631	0.04810360777058279	1.0	0.040351271629333496
1632	0.04812586765386395	1.0	0.04036516696214676
1633	0.04814814814814815	1.0	0.04037126526236534
1634	0.048170449282075034	1.0	0.04037405550479889
1635	0.04819277108433735	1.0	0.04037938639521599
1636	0.04821511358368104	1.0	0.04040497541427612
1637	0.04823747680890538	1.0	0.040414199233055115
1638	0.04825986078886311	1.0	0.040436018258333206
1639	0.04828226555246054	1.0	0.04045296832919121
1640	0.048304691128657685	1.0	0.04045619070529938
1641	0.048327137546468404	1.0	0.04045887663960457
1642	0.04834960483496048	1.0	0.040469881147146225
1643	0.04837209302325581	1.0	0.04049776494503021
1644	0.04839460214053048	1.0	0.04050455614924431
1645	0.048417132216014895	1.0	0.04051095247268677
1646	0.04843968327899394	1.0	0.04053686931729317
1647	0.048462255358807084	1.0	0.04054111987352371
1648	0.048484848484848485	1.0	0.04054470732808113
1649	0.048507462686567165	1.0	0.040545716881752014
1650	0.0485300979934671	1.0	0.040551189333200455
1651	0.04855275443510738	1.0	0.04055193439126015
1652	0.04857543204110229	1.0	0.04055875167250633
1653	0.048598130841121495	1.0	0.04062681272625923
1654	0.04862085086489014	1.0	0.04062873497605324
1655	0.04864359214218896	1.0	0.04062921926379204
1656	0.04866635470285447	1.0	0.04063419997692108
1657	0.04868913857677903	1.0	0.04073780030012131
1658	0.04871194379391101	1.0	0.04074205830693245
1659	0.04873477038425492	1.0	0.04077395424246788
1660	0.04875761837787154	1.0	0.04081392288208008
1661	0.04878048780487805	1.0	0.040814027190208435
1662	0.048803378695448145	1.0	0.040821101516485214
1663	0.048826291079812206	1.0	0.04083683714270592
1664	0.048849224988257396	1.0	0.040842317044734955
1665	0.04887218045112782	1.0	0.04085651412606239
1666	0.048895157498824636	1.0	0.04086211323738098
1667	0.04891815616180621	1.0	0.04086889699101448
1668	0.04894117647058824	1.0	0.040874626487493515
1669	0.04896421845574388	1.0	0.040895137935876846
1670	0.04898728214790391	1.0	0.04091509059071541
1671	0.049010367577756835	1.0	0.04093137010931969
1672	0.04903347477604903	1.0	0.04094529151916504
1673	0.04905660377358491	1.0	0.040946636348962784
1674	0.049079754601226995	1.0	0.04095622897148132
1675	0.049102927289896126	1.0	0.04096631333231926
1676	0.04912612187057156	1.0	0.04097186028957367
1677	0.04914933837429111	1.0	0.040993086993694305
1678	0.0491725768321513	1.0	0.04105531796813011
1679	0.04919583727530748	1.0	0.04105662554502487
1680	0.04921911973497397	1.0	0.04107654467225075
1681	0.04924242424242424	1.0	0.04107724130153656
1682	0.049265750828991	1.0	0.04108784347772598
1683	0.04928909952606635	1.0	0.041095297783613205
1684	0.049312470365101946	1.0	0.04109708219766617
1685	0.04933586337760911	1.0	0.04110855236649513
1686	0.04935927859515899	1.0	0.041110772639513016
1687	0.04938271604938271	1.0	0.04111203923821449
1688	0.0494061757719715	1.0	0.041117049753665924
1689	0.049429657794676805	1.0	0.041125211864709854
1690	0.04945316214931051	1.0	0.041154589504003525
1691	0.049476688867745006	1.0	0.041167229413986206
1692	0.04950023798191337	1.0	0.04119233414530754
1693	0.049523809523809526	1.0	0.041193343698978424
1694	0.04954740352548833	1.0	0.041196372359991074
1695	0.04957102001906578	1.0	0.041232477873563766
1696	0.04959465903671912	1.0	0.041253793984651566
1697	0.04961832061068702	1.0	0.04126652702689171
1698	0.04964200477326969	1.0	0.04127629101276398
1699	0.049665711556829036	1.0	0.041276346892118454
1700	0.049689440993788817	1.0	0.041304122656583786
1701	0.0497131931166348	1.0	0.04130451753735542
1702	0.04973696795791487	1.0	0.04139607027173042
1703	0.049760765550239235	1.0	0.04140715301036835
1704	0.04978458592628052	1.0	0.04149474576115608
1705	0.04980842911877394	1.0	0.04150792211294174
1706	0.04983229516051749	1.0	0.04150930792093277
1707	0.04985618408437201	1.0	0.04151855409145355
1708	0.04988009592326139	1.0	0.04152006283402443
1709	0.04990403071017274	1.0	0.041537534445524216
1710	0.04992798847815651	1.0	0.04154990613460541
1711	0.049951969260326606	1.0	0.041629400104284286
1712	0.04997597308986065	1.0	0.04164023697376251
1713	0.05	1.0	0.04169122502207756
1714	0.050024050024050026	1.0	0.04169376939535141
1715	0.05004812319538017	1.0	0.04170634597539902
1716	0.05007221954742417	1.0	0.04171939939260483
1717	0.05009633911368015	1.0	0.041752662509679794
1718	0.05012048192771084	1.0	0.04178283363580704
1719	0.05014464802314368	1.0	0.04178750887513161
1720	0.05016883743367101	1.0	0.04179384186863899
1721	0.05019305019305019	1.0	0.04179426282644272
1722	0.05021728633510381	1.0	0.04181968420743942
1723	0.050241545893719805	1.0	0.04182415455579758
1724	0.05026582890285162	1.0	0.04183146730065346
1725	0.05029013539651837	1.0	0.04183167591691017
1726	0.050314465408805034	1.0	0.04184390977025032
1727	0.05033881897386254	1.0	0.041879188269376755
1728	0.05036319612590799	1.0	0.04194288328289986
1729	0.050387596899224806	1.0	0.04194393754005432
1730	0.050412021328162866	1.0	0.04195022955536842
1731	0.0504364694471387	1.0	0.041967567056417465
1732	0.050460941290635615	1.0	0.04197485372424126
1733	0.05048543689320388	1.0	0.041992027312517166
1734	0.0505099562894609	1.0	0.042005505412817
1735	0.05053449951409135	1.0	0.042010530829429626
1736	0.05055906660184735	1.0	0.04201998561620712
1737	0.05058365758754864	1.0	0.04204165190458298
1738	0.05060827250608273	1.0	0.04205113649368286
1739	0.05063291139240506	1.0	0.04206138104200363
1740	0.05065757428153921	1.0	0.04210951551795006
1741	0.050682261208576995	1.0	0.04213246703147888
1742	0.050706972208678695	1.0	0.042145244777202606
1743	0.050731707317073174	1.0	0.04217468202114105
1744	0.05075646656905808	1.0	0.04218163341283798
1745	0.05078125	1.0	0.042218513786792755
1746	0.050806057645334635	1.0	0.04222992807626724
1747	0.05083088954056696	1.0	0.04225790128111839
1748	0.05085574572127139	1.0	0.04226900264620781
1749	0.050880626223091974	1.0	0.042269375175237656
1750	0.05090553108174253	1.0	0.04231933504343033
1751	0.050930460333006855	1.0	0.04233220964670181
1752	0.050955414012738856	1.0	0.042337242513895035
1753	0.050980392156862744	1.0	0.04235035181045532
1754	0.05100539480137322	1.0	0.04236118495464325
1755	0.05103042198233562	1.0	0.042364634573459625
1756	0.051055473735886106	1.0	0.042389947921037674
1757	0.05108055009823183	1.0	0.04240483418107033
1758	0.05110565110565111	1.0	0.04242338985204697
1759	0.051130776794493606	1.0	0.04248226433992386
1760	0.05115592720118052	1.0	0.042487580329179764
1761	0.051181102362204724	1.0	0.042504023760557175
1762	0.05120630231413097	1.0	0.04251505061984062
1763	0.05123152709359606	1.0	0.04251888021826744
1764	0.051256776737309016	1.0	0.04252709820866585
1765	0.05128205128205128	1.0	0.04252939671278
1766	0.051307350764676865	1.0	0.04258456453680992
1767	0.05133267522211254	1.0	0.042585138231515884
1768	0.05135802469135802	1.0	0.042615070939064026
1769	0.05138339920948617	1.0	0.04265874624252319
1770	0.0514087988136431	1.0	0.04271820932626724
1771	0.051434223541048464	1.0	0.04272446036338806
1772	0.051459673428995545	1.0	0.04273393005132675
1773	0.05148514851485148	1.0	0.04276006668806076
1774	0.05151064883605745	1.0	0.042766984552145004
1775	0.05153617443012884	1.0	0.04276856407523155
1776	0.05156172533465543	1.0	0.04280175641179085
1777	0.051587301587301584	1.0	0.04280390590429306
1778	0.05161290322580645	1.0	0.04284147173166275
1779	0.05163853028798411	1.0	0.04286668077111244
1780	0.051664182811723795	1.0	0.04287352040410042
1781	0.05168986083499006	1.0	0.042901087552309036
1782	0.05171556439582297	1.0	0.042904917150735855
1783	0.051741293532338306	1.0	0.04293518885970116
1784	0.051767048282727726	1.0	0.04294227063655853
1785	0.05179282868525897	1.0	0.04297199100255966
1786	0.051818634778276036	1.0	0.043050941079854965
1787	0.0518444666001994	1.0	0.04309314861893654
1788	0.05187032418952618	1.0	0.04310218617320061
1789	0.05189620758483034	1.0	0.04314582794904709
1790	0.05192211682476285	1.0	0.04314597323536873
1791	0.05194805194805195	1.0	0.04315885901451111
1792	0.051974012993503245	1.0	0.04317589849233627
1793	0.052	1.0	0.04321463406085968
1794	0.05202601300650325	1.0	0.04323944076895714
1795	0.05205205205205205	1.0	0.04324527084827423
1796	0.05207811717576365	1.0	0.04326305165886879
1797	0.052104208416833664	1.0	0.04327341541647911
1798	0.05213032581453634	1.0	0.043281201273202896
1799	0.05215646940822467	1.0	0.04328319430351257
1800	0.05218263923733066	1.0	0.0432957261800766
1801	0.05220883534136546	1.0	0.0433155819773674
1802	0.052235057759919636	1.0	0.04333236813545227
1803	0.05226130653266332	1.0	0.04334718734025955
1804	0.05228758169934641	1.0	0.04337261617183685
1805	0.052313883299798795	1.0	0.043395619839429855
1806	0.05234021137393055	1.0	0.043407704681158066
1807	0.05236656596173213	1.0	0.043416064232587814
1808	0.05239294710327456	1.0	0.04341739043593407
1809	0.05241935483870968	1.0	0.043507169932127
1810	0.052445789208270296	1.0	0.043519921600818634
1811	0.05247225025227043	1.0	0.043528150767087936
1812	0.0524987380111055	1.0	0.043606631457805634
1813	0.052525252525252523	1.0	0.04361509531736374
1814	0.05255179383527034	1.0	0.043629828840494156
1815	0.0525783619817998	1.0	0.04363732039928436
1816	0.05260495700556399	1.0	0.04367077350616455
1817	0.05263157894736842	1.0	0.043681979179382324
1818	0.052658227848101265	1.0	0.0436943881213665
1819	0.05268490374873354	1.0	0.043712493032217026
1820	0.05271160669031931	1.0	0.04375666752457619
1821	0.05273833671399594	1.0	0.04377121478319168
1822	0.05276509386098427	1.0	0.04378514364361763
1823	0.05279187817258883	1.0	0.04380398243665695
1824	0.05281868969019807	1.0	0.043811604380607605
1825	0.052845528455284556	1.0	0.04382060468196869
1826	0.05287239450940519	1.0	0.043838489800691605
1827	0.052899287894201424	1.0	0.04385555163025856
1828	0.05292620865139949	1.0	0.0438765250146389
1829	0.05295315682281059	1.0	0.043877482414245605
1830	0.052980132450331126	1.0	0.043881405144929886
1831	0.053007135575942915	1.0	0.04390944167971611
1832	0.053034166241713414	1.0	0.04391913115978241
1833	0.053061224489795916	1.0	0.04394100233912468
1834	0.05308831036242981	1.0	0.04395025596022606
1835	0.05311542390194075	1.0	0.043953802436590195
1836	0.05314256515074093	1.0	0.04397900775074959
1837	0.053169734151329244	1.0	0.044035326689481735
1838	0.05319693094629156	1.0	0.044116269797086716
1839	0.05322415557830092	1.0	0.04413461685180664
1840	0.05325140809011777	1.0	0.04414615035057068
1841	0.05327868852459016	1.0	0.04415947571396828
1842	0.05330599692465402	1.0	0.04416755959391594
1843	0.05333333333333334	1.0	0.04420497268438339
1844	0.05336069779374038	1.0	0.044241443276405334
1845	0.053388090349075976	1.0	0.044289473444223404
1846	0.05341551104262968	1.0	0.04436635971069336
1847	0.05344295991778006	1.0	0.04436950013041496
1848	0.05347043701799486	1.0	0.04438947141170502
1849	0.053497942386831275	1.0	0.044422391802072525
1850	0.05352547606793618	1.0	0.0444614551961422
1851	0.053553038105046344	1.0	0.04447818920016289
1852	0.05358062854198867	1.0	0.04448370262980461
1853	0.05360824742268041	1.0	0.044496748596429825
1854	0.05363589479112945	1.0	0.04453599452972412
1855	0.053663570691434466	1.0	0.04454191029071808
1856	0.053691275167785234	1.0	0.044550422579050064
1857	0.05371900826446281	1.0	0.04456685483455658
1858	0.053746770025839795	1.0	0.04459696635603905
1859	0.05377456049638056	1.0	0.04463128745555878
1860	0.05380237972064149	1.0	0.0446641631424427
1861	0.053830227743271224	1.0	0.04469749331474304
1862	0.05385810460901087	1.0	0.044720232486724854
1863	0.0538860103626943	1.0	0.04473128542304039
1864	0.05391394504924832	1.0	0.044748704880476
1865	0.05394190871369295	1.0	0.044826265424489975
1866	0.05396990140114167	1.0	0.04483027756214142
1867	0.05399792315680166	1.0	0.04483547806739807
1868	0.054025974025974026	1.0	0.04485595226287842
1869	0.05405405405405406	1.0	0.044868916273117065
1870	0.05408216328653146	1.0	0.0449095293879509
1871	0.054110301768990635	1.0	0.04495370760560036
1872	0.05413846954711088	1.0	0.04496337100863457
1873	0.05416666666666667	1.0	0.044965971261262894
1874	0.05419489317352788	1.0	0.045010920614004135
1875	0.054223149113660066	1.0	0.04503687471151352
1876	0.05425143453312467	1.0	0.04504270851612091
1877	0.054279749478079335	1.0	0.045072972774505615
1878	0.05430809399477807	1.0	0.04507981985807419
1879	0.054336468129571575	1.0	0.04509647190570831
1880	0.054364871928907474	1.0	0.04512321949005127
1881	0.05439330543933055	1.0	0.04512700438499451
1882	0.05442176870748299	1.0	0.04514506831765175
1883	0.05445026178010471	1.0	0.0451597236096859
1884	0.05447878470403353	1.0	0.04520352929830551
1885	0.05450733752620545	1.0	0.04525240138173103
1886	0.054535920293654956	1.0	0.045269258320331573
1887	0.05456453305351522	1.0	0.04528462514281273
1888	0.05459317585301837	1.0	0.045301489531993866
1889	0.0546218487394958	1.0	0.045317765325307846
1890	0.05465055176037835	1.0	0.045346394181251526
1891	0.054679284963196635	1.0	0.045360539108514786
1892	0.05470804839558127	1.0	0.04539019986987114
1893	0.05473684210526316	1.0	0.04542240500450134
1894	0.05476566614007372	1.0	0.045426350086927414
1895	0.0547945205479452	1.0	0.045432109385728836
1896	0.05482340537691091	1.0	0.04546963423490524
1897	0.05485232067510549	1.0	0.045470576733350754
1898	0.05488126649076517	1.0	0.04547123983502388
1899	0.054910242872228086	1.0	0.0454736202955246
1900	0.0549392498679345	1.0	0.0454973541200161
1901	0.05496828752642706	1.0	0.04553258419036865
1902	0.05499735589635114	1.0	0.04555493965744972
1903	0.05502645502645503	1.0	0.04558242857456207
1904	0.05505558496559026	1.0	0.04563886299729347
1905	0.05508474576271186	1.0	0.04568905010819435
1906	0.05511393746687864	1.0	0.045697614550590515
1907	0.05514316012725345	1.0	0.04573334380984306
1908	0.05517241379310345	1.0	0.04583912342786789
1909	0.055201698513800426	1.0	0.04585253447294235
1910	0.05523101433882103	1.0	0.04587342217564583
1911	0.05526036131774708	1.0	0.04589194804430008
1912	0.05528973950026582	1.0	0.04590661823749542
1913	0.05531914893617021	1.0	0.04593227431178093
1914	0.05534858967535923	1.0	0.04595499858260155
1915	0.055378061767838126	1.0	0.04597340151667595
1916	0.0554075652637187	1.0	0.04597407951951027
