	precision	recall	threshold
582	0.03232825613926018	1.0	0.028285156935453415
583	0.03233830845771144	1.0	0.028290973976254463
584	0.03234836702954899	1.0	0.028313491493463516
585	0.03235843186060983	1.0	0.02831629291176796
586	0.03236850295673825	1.0	0.028320174664258957
587	0.0323785803237858	1.0	0.02833145670592785
588	0.032388663967611336	1.0	0.028336405754089355
589	0.032398753894081	1.0	0.028337974101305008
590	0.032408850109068243	1.0	0.02836153283715248
591	0.032418952618453865	1.0	0.028366267681121826
592	0.032429061428125974	1.0	0.02837790921330452
593	0.032439176543980035	1.0	0.028385523706674576
594	0.032449297971918874	1.0	0.028386158868670464
595	0.03245942571785269	1.0	0.0283905528485775
596	0.03247970018738289	1.0	0.02840251289308071
597	0.032489846922836615	1.0	0.02840503305196762
598	0.0325	1.0	0.02842489629983902
599	0.03251015942482026	1.0	0.028431730344891548
600	0.032520325203252036	1.0	0.028433192521333694
601	0.032550860719874807	1.0	0.028439853340387344
602	0.03256105197244834	1.0	0.028442086651921272
603	0.032571249608518635	1.0	0.028460796922445297
604	0.03258145363408521	1.0	0.028490524739027023
605	0.03259166405515512	1.0	0.028500694781541824
606	0.03260188087774295	1.0	0.028502721339464188
607	0.032612104107870805	1.0	0.02850874327123165
608	0.03262233375156838	1.0	0.02852066420018673
609	0.03263256981487292	1.0	0.028521714732050896
610	0.032642812303829254	1.0	0.02853046916425228
611	0.0326530612244898	1.0	0.028534824028611183
612	0.032663316582914576	1.0	0.028535671532154083
613	0.03267357838517122	1.0	0.02854425646364689
614	0.03268384663733501	1.0	0.028545726090669632
615	0.03269412134548884	1.0	0.02854698896408081
616	0.03270440251572327	1.0	0.02856065146625042
617	0.03271469015413652	1.0	0.02856273390352726
618	0.032724984266834484	1.0	0.02856944501399994
619	0.032735284859930755	1.0	0.02857096493244171
620	0.0327455919395466	1.0	0.028585653752088547
621	0.032755905511811026	1.0	0.028593281283974648
622	0.03276622558286074	1.0	0.02860284596681595
623	0.03277655215884021	1.0	0.02860455960035324
624	0.03278688524590164	1.0	0.028614910319447517
625	0.03279722485020498	1.0	0.028623240068554878
626	0.032807570977917984	1.0	0.028629545122385025
627	0.032817923635216156	1.0	0.028641529381275177
628	0.03282828282828283	1.0	0.028647037222981453
629	0.03283864856330913	1.0	0.028660181909799576
630	0.032849020846494	1.0	0.028676990419626236
631	0.032859399684044235	1.0	0.02867770940065384
632	0.03286978508217446	1.0	0.028680313378572464
633	0.032880177047107176	1.0	0.028682824224233627
634	0.03289057558507274	1.0	0.028701700270175934
635	0.032900980702309394	1.0	0.028703024610877037
636	0.03291139240506329	1.0	0.028706226497888565
637	0.03292181069958848	1.0	0.028735311701893806
638	0.032932235592146926	1.0	0.028741061687469482
639	0.03294266708900855	1.0	0.02874867618083954
640	0.032953105196451206	1.0	0.028748881071805954
641	0.0329635499207607	1.0	0.02875034138560295
642	0.032974001268230815	1.0	0.02875305712223053
643	0.032984459245163335	1.0	0.028781840577721596
644	0.03299492385786802	1.0	0.028822168707847595
645	0.03300539511266265	1.0	0.02882455848157406
646	0.03301587301587302	1.0	0.028840355575084686
647	0.03302635757383296	1.0	0.028842538595199585
648	0.03303684879288437	1.0	0.02885042503476143
649	0.033047346679377185	1.0	0.02886858582496643
650	0.03305785123966942	1.0	0.028872055932879448
651	0.033068362480127185	1.0	0.028875352814793587
652	0.03307888040712468	1.0	0.028883274644613266
653	0.03308940502704422	1.0	0.028902869671583176
654	0.033099936346276254	1.0	0.02890901453793049
655	0.033110474371219355	1.0	0.028914369642734528
656	0.033121019108280254	1.0	0.02891967073082924
657	0.03313157056387384	1.0	0.028930339962244034
658	0.0331421287444232	1.0	0.02894658036530018
659	0.03315269365635958	1.0	0.02897564508020878
660	0.03316326530612245	1.0	0.02899763733148575
661	0.03317384370015949	1.0	0.029013480991125107
662	0.03318442884492661	1.0	0.029030347242951393
663	0.03319502074688797	1.0	0.029056010767817497
664	0.033205619412515965	1.0	0.029056916013360023
665	0.03321622484829128	1.0	0.02908100187778473
666	0.033226837060702875	1.0	0.029083747416734695
667	0.033237456056248005	1.0	0.029086360707879066
668	0.03324808184143223	1.0	0.029098890721797943
669	0.033258714422769425	1.0	0.029117582365870476
670	0.03326935380678183	1.0	0.029134223237633705
671	0.03328	1.0	0.02914023958146572
672	0.03329065300896287	1.0	0.029142329469323158
673	0.03330131284021774	1.0	0.02915048599243164
674	0.033311979500320305	1.0	0.02915225923061371
675	0.033322652995834666	1.0	0.029159238561987877
676	0.03333333333333333	1.0	0.02916264720261097
677	0.03334402051939724	1.0	0.029188329353928566
678	0.03335471456061578	1.0	0.029197311028838158
679	0.03336541546358678	1.0	0.029218880459666252
680	0.03337612323491656	1.0	0.02922457456588745
681	0.033386837881219905	1.0	0.029239021241664886
682	0.033397559409120106	1.0	0.029260359704494476
683	0.033408287825248954	1.0	0.029276061803102493
684	0.033419023136246784	1.0	0.029279273003339767
685	0.03342976534876246	1.0	0.029281679540872574
686	0.033440514469453377	1.0	0.02928529679775238
687	0.033451270504985524	1.0	0.029307570308446884
688	0.03346203346203346	1.0	0.02932017482817173
689	0.03347280334728033	1.0	0.029320605099201202
690	0.03349436392914654	1.0	0.029380518943071365
691	0.03350515463917526	1.0	0.029385365545749664
692	0.03351595230422172	1.0	0.029433563351631165
693	0.03352675693101225	1.0	0.02943621389567852
694	0.03353756852628184	1.0	0.029440518468618393
695	0.03354838709677419	1.0	0.02946268767118454
696	0.03355921264924169	1.0	0.029463117942214012
697	0.03357004519044545	1.0	0.02946583740413189
698	0.033580884727155313	1.0	0.029476147145032883
699	0.03359173126614987	1.0	0.029482204467058182
700	0.03360258481421648	1.0	0.02951142191886902
701	0.03361344537815126	1.0	0.029516229405999184
702	0.03362431296475913	1.0	0.02952245995402336
703	0.03363518758085381	1.0	0.02953144535422325
704	0.033646069233257844	1.0	0.029535332694649696
705	0.03365695792880259	1.0	0.02954540215432644
706	0.033667853674328264	1.0	0.029546793550252914
707	0.03367875647668394	1.0	0.02955862507224083
708	0.03368966634272757	1.0	0.029559528455138206
709	0.033700583279325985	1.0	0.029587846249341965
710	0.033711507293354946	1.0	0.029596379026770592
711	0.03372243839169909	1.0	0.02960975281894207
712	0.03373337658125203	1.0	0.02961471490561962
713	0.03374432186891629	1.0	0.029626568779349327
714	0.03375527426160337	1.0	0.029638802632689476
715	0.033766233766233764	1.0	0.02964058518409729
716	0.03377720038973693	1.0	0.029648587107658386
717	0.03378817413905133	1.0	0.029651055112481117
718	0.033799155021124475	1.0	0.029657861217856407
719	0.033810143042912875	1.0	0.029659748077392578
720	0.033821138211382114	1.0	0.029673120006918907
721	0.03383214053350683	1.0	0.02968425489962101
722	0.033843150016270744	1.0	0.02968991920351982
723	0.033854166666666664	1.0	0.029692407697439194
724	0.03386519049169651	1.0	0.029703961685299873
725	0.033876221498371335	1.0	0.029705729335546494
726	0.03388725969371131	1.0	0.029709095135331154
727	0.03389830508474576	1.0	0.02971559204161167
728	0.033909357678513205	1.0	0.02973780408501625
729	0.033920417482061316	1.0	0.029741717502474785
730	0.033931484502446985	1.0	0.029762811958789825
731	0.033942558746736295	1.0	0.029789429157972336
732	0.03395364022200457	1.0	0.029802454635500908
733	0.033964728935336384	1.0	0.02980487421154976
734	0.03397582489382555	1.0	0.02982100285589695
735	0.03398692810457516	1.0	0.02983708865940571
736	0.034009156311314584	1.0	0.029856838285923004
737	0.03402028132155708	1.0	0.029858212918043137
738	0.034031413612565446	1.0	0.029887549579143524
739	0.03404255319148936	1.0	0.029895562678575516
740	0.034053700065487885	1.0	0.029904430732131004
741	0.03406485424172945	1.0	0.029948655515909195
742	0.03407601572739188	1.0	0.029964875429868698
743	0.034087184529662404	1.0	0.029972152784466743
744	0.03409836065573771	1.0	0.02998959831893444
745	0.034109544112823874	1.0	0.030009496957063675
746	0.03412073490813648	1.0	0.030026109889149666
747	0.03413193304890056	1.0	0.03002765029668808
748	0.034143138542350626	1.0	0.03004118800163269
749	0.034154351395730705	1.0	0.030059706419706345
750	0.034176799211304634	1.0	0.030075032263994217
751	0.03418803418803419	1.0	0.030109290033578873
752	0.03419927655376521	1.0	0.030126633122563362
753	0.034210526315789476	1.0	0.030129987746477127
754	0.034221783481408356	1.0	0.03013008087873459
755	0.03423304805793285	1.0	0.0301474891602993
756	0.03424432005268357	1.0	0.030148707330226898
757	0.034255599472990776	1.0	0.030170070007443428
758	0.0342668863261944	1.0	0.03019602969288826
759	0.034278180619644036	1.0	0.030201874673366547
760	0.03428948236069898	1.0	0.030206099152565002
761	0.03430079155672823	1.0	0.03020724467933178
762	0.03431210821511053	1.0	0.03021956793963909
763	0.034323432343234324	1.0	0.03022327832877636
764	0.034334763948497854	1.0	0.030234642326831818
765	0.034346103038309116	1.0	0.03025772050023079
766	0.03435744962008589	1.0	0.030257966369390488
767	0.034368803701255786	1.0	0.03026239387691021
768	0.0343801652892562	1.0	0.03026328980922699
769	0.03439153439153439	1.0	0.030276019126176834
770	0.03440291101554747	1.0	0.03028993122279644
771	0.03441429516876241	1.0	0.03031400591135025
772	0.034425686858656074	1.0	0.03032228723168373
773	0.03443708609271523	1.0	0.03033946268260479
774	0.03444849287843657	1.0	0.030341744422912598
775	0.03445990722332671	1.0	0.030343424528837204
776	0.03447132913490222	1.0	0.030399587005376816
777	0.034482758620689655	1.0	0.03040951117873192
778	0.03449419568822554	1.0	0.030417615547776222
779	0.034505640345056404	1.0	0.030435707420110703
780	0.0345170925987388	1.0	0.03044409491121769
781	0.034528552456839307	1.0	0.030455024912953377
782	0.034540019926934576	1.0	0.03046790510416031
783	0.0345514950166113	1.0	0.030473582446575165
784	0.03456297773346627	1.0	0.030483320355415344
785	0.034574468085106384	1.0	0.030488766729831696
786	0.034585966079148656	1.0	0.030496863648295403
787	0.034597471723220224	1.0	0.030506663024425507
788	0.034608985024958405	1.0	0.03050703927874565
789	0.03462050599201065	1.0	0.030507326126098633
790	0.03463203463203463	1.0	0.03050936572253704
791	0.034643570952698204	1.0	0.030529633164405823
792	0.03465511496167944	1.0	0.030554750934243202
793	0.034666666666666665	1.0	0.03056650049984455
794	0.034678226075358455	1.0	0.030568568035960197
795	0.03468979319546364	1.0	0.030574344098567963
796	0.03470136803470137	1.0	0.0305786170065403
797	0.03471295060080107	1.0	0.03058846853673458
798	0.03473613894455578	1.0	0.03059486299753189
799	0.034747744737721346	1.0	0.030622703954577446
800	0.034759358288770054	1.0	0.03063330240547657
801	0.034770979605483116	1.0	0.030635403469204903
802	0.034782608695652174	1.0	0.03066013939678669
803	0.03479424556707929	1.0	0.030674783512949944
804	0.03480589022757698	1.0	0.030694233253598213
805	0.03481754268496819	1.0	0.030698247253894806
806	0.034829202947086406	1.0	0.030700333416461945
807	0.03484087102177554	1.0	0.030705805867910385
808	0.03485254691689008	1.0	0.03074694611132145
809	0.03486423064029501	1.0	0.03075375221669674
810	0.034875922199865864	1.0	0.030758876353502274
811	0.03488762160348876	1.0	0.030762381851673126
812	0.0348993288590604	1.0	0.030769960954785347
813	0.03491104397448808	1.0	0.030782829970121384
814	0.03492276695768973	1.0	0.0307855773717165
815	0.034934497816593885	1.0	0.030787428840994835
816	0.03494623655913978	1.0	0.030790651217103004
817	0.03495798319327731	1.0	0.03079330176115036
818	0.03496973772696705	1.0	0.030806904658675194
819	0.03498150016818029	1.0	0.030817756429314613
820	0.034993270524899055	1.0	0.030819835141301155
821	0.035005048805116123	1.0	0.030822360888123512
822	0.035016835016835016	1.0	0.030828041955828667
823	0.035028629168070056	1.0	0.03083234466612339
824	0.03504043126684636	1.0	0.030861739069223404
825	0.03505224132119986	1.0	0.030895279720425606
826	0.03506405933917734	1.0	0.03090294636785984
827	0.035075885328836424	1.0	0.03090854175388813
828	0.03508771929824561	1.0	0.03091399557888508
829	0.03509956125548431	1.0	0.030916597694158554
830	0.035111411208642807	1.0	0.030933665111660957
831	0.035123269165822354	1.0	0.030950333923101425
832	0.03513513513513514	1.0	0.030965542420744896
833	0.035147009124704295	1.0	0.030967019498348236
834	0.03515889114266396	1.0	0.030974769964814186
835	0.03517078119715928	1.0	0.030983615666627884
836	0.035182679296346414	1.0	0.03099546581506729
837	0.03519458544839255	1.0	0.03099663555622101
838	0.035206499661475966	1.0	0.031030802056193352
839	0.03521842194378598	1.0	0.031035033985972404
840	0.03523035230352303	1.0	0.031047653406858444
841	0.03524229074889868	1.0	0.031049804762005806
842	0.03525423728813559	1.0	0.03106134943664074
843	0.035266191929467616	1.0	0.03106651082634926
844	0.035278154681139755	1.0	0.031070590019226074
845	0.03529012555140821	1.0	0.031084995716810226
846	0.035302104548540394	1.0	0.03108883835375309
847	0.03531409168081494	1.0	0.031090231612324715
848	0.035326086956521736	1.0	0.031095320358872414
849	0.03533809038396194	1.0	0.03109639696776867
850	0.03535010197144799	1.0	0.031132925301790237
851	0.03536212172730364	1.0	0.031134797260165215
852	0.03537414965986395	1.0	0.03113749250769615
853	0.035386185777475335	1.0	0.031161293387413025
854	0.035398230088495575	1.0	0.031166305765509605
855	0.035410282601293835	1.0	0.031195014715194702
856	0.035422343324250684	1.0	0.031197642907500267
857	0.035434412265758095	1.0	0.031210554763674736
858	0.0354464894342195	1.0	0.031250059604644775
859	0.035458574838049775	1.0	0.03126285970211029
860	0.03547066848567531	1.0	0.031280532479286194
861	0.03548277038553395	1.0	0.03128131851553917
862	0.03549488054607509	1.0	0.03134099394083023
863	0.035506998975759645	1.0	0.03134980425238609
864	0.03551912568306011	1.0	0.031352635473012924
865	0.03553126067646054	1.0	0.031354278326034546
866	0.0355434039644566	1.0	0.031359732151031494
867	0.035555555555555556	1.0	0.03137333691120148
868	0.03556771545827633	1.0	0.03137882798910141
869	0.035579883681149505	1.0	0.03141598775982857
870	0.03560424512153372	1.0	0.031428758054971695
871	0.03561643835616438	1.0	0.03143952414393425
872	0.03564084989718986	1.0	0.03144773468375206
873	0.03565306822077477	1.0	0.03145180270075798
874	0.03566529492455418	1.0	0.031454190611839294
875	0.03567753001715266	1.0	0.03150623291730881
876	0.03568977350720659	1.0	0.031509555876255035
877	0.03570202540336423	1.0	0.031560637056827545
878	0.03571428571428571	1.0	0.03157414123415947
879	0.035726554448643075	1.0	0.03157423064112663
880	0.03573883161512027	1.0	0.03157951682806015
881	0.0357511172224132	1.0	0.031581811606884
882	0.03576341127922971	1.0	0.031582001596689224
883	0.03577571379428965	1.0	0.03158798813819885
884	0.035788024776324846	1.0	0.03158934786915779
885	0.03580034423407917	1.0	0.031592343002557755
886	0.03581267217630854	1.0	0.031592659652233124
887	0.035825008611780916	1.0	0.03159668669104576
888	0.03583735354927636	1.0	0.03159710764884949
889	0.035849706997587036	1.0	0.03162088617682457
890	0.03586206896551724	1.0	0.031622037291526794
891	0.03587443946188341	1.0	0.03163762018084526
892	0.035886818495514144	1.0	0.031644903123378754
893	0.03589920607525026	1.0	0.031647659838199615
894	0.03591160220994475	1.0	0.03165363892912865
895	0.03592400690846287	1.0	0.03166690841317177
896	0.0359364201796821	1.0	0.031689830124378204
897	0.035948842032492226	1.0	0.03169669210910797
898	0.035961272475795295	1.0	0.03170105442404747
899	0.03597371151850571	1.0	0.03173041716217995
900	0.035986159169550176	1.0	0.031739961355924606
901	0.035998615437867774	1.0	0.031748756766319275
902	0.036011080332409975	1.0	0.031757697463035583
903	0.036036036036036036	1.0	0.03181277960538864
904	0.03604852686308492	1.0	0.031816739588975906
905	0.036061026352288486	1.0	0.031823497265577316
906	0.036073534512660425	1.0	0.0318455696105957
907	0.03608605135322693	1.0	0.03191307559609413
908	0.03609857688302673	1.0	0.03193046897649765
909	0.03611111111111111	1.0	0.031933557242155075
910	0.03613620569840167	1.0	0.03193897753953934
911	0.03614876607577337	1.0	0.03195273503661156
912	0.03616133518776078	1.0	0.031955912709236145
913	0.03617391304347826	1.0	0.03195628896355629
914	0.03618649965205289	1.0	0.03199036791920662
915	0.03619909502262444	1.0	0.03204206004738808
916	0.036211699164345405	1.0	0.032047089189291
917	0.03622431208638105	1.0	0.03205360472202301
918	0.03623693379790941	1.0	0.0320579819381237
919	0.0362495643081213	1.0	0.032062917947769165
