	precision	recall	threshold
1464	0.04316848281642917	0.9903846153846154	0.035755909979343414
1465	0.04318658280922432	0.9903846153846154	0.035760968923568726
1466	0.04320469798657718	0.9903846153846154	0.035766005516052246
1467	0.04322282836760386	0.9903846153846154	0.03577728196978569
1468	0.04324097397145256	0.9903846153846154	0.0357934795320034
1469	0.04325913481730365	0.9903846153846154	0.03581373393535614
1470	0.04327731092436975	0.9903846153846154	0.035825781524181366
1471	0.04329550231189575	0.9903846153846154	0.035834576934576035
1472	0.043313708999158956	0.9903846153846154	0.035836637020111084
1473	0.04333193100546908	0.9903846153846154	0.035848468542099
1474	0.04335016835016835	0.9903846153846154	0.03585541620850563
1475	0.04336842105263158	0.9903846153846154	0.035871122032403946
1476	0.04338668913226622	0.9903846153846154	0.03587405011057854
1477	0.043404972608512435	0.9903846153846154	0.035903044044971466
1478	0.04342327150084317	0.9903846153846154	0.0359102338552475
1479	0.043441585828764236	0.9903846153846154	0.0359404981136322
1480	0.043459915611814344	0.9903846153846154	0.035945892333984375
1481	0.043478260869565216	0.9903846153846154	0.035972993820905685
1482	0.04349662162162162	0.9903846153846154	0.0359732024371624
1483	0.04351499788762146	0.9903846153846154	0.03597424924373627
1484	0.04353338968723584	0.9903846153846154	0.035977624356746674
1485	0.043551797040169135	0.9903846153846154	0.035988084971904755
1486	0.043570219966159056	0.9903846153846154	0.03601877763867378
1487	0.04358865848497673	0.9903846153846154	0.03603864088654518
1488	0.04360711261642676	0.9903846153846154	0.03603878244757652
1489	0.04362558238034731	0.9903846153846154	0.0360603891313076
1490	0.04364406779661017	0.9903846153846154	0.036077845841646194
1491	0.043662568885120816	0.9903846153846154	0.036093346774578094
1492	0.04368108566581849	0.9903846153846154	0.036096516996622086
1493	0.04369961815867628	0.9903846153846154	0.03615253418684006
1494	0.04371816638370119	0.9903846153846154	0.03615865111351013
1495	0.04373673036093418	0.9903846153846154	0.036167725920677185
1496	0.0437553101104503	0.9903846153846154	0.03617975115776062
1497	0.04377390565235869	0.9903846153846154	0.03618338704109192
1498	0.04379251700680272	0.9903846153846154	0.03620355576276779
1499	0.04381114419396002	0.9903846153846154	0.03620913624763489
1500	0.04382978723404255	0.9903846153846154	0.03621422126889229
1501	0.04384844614729672	0.9903846153846154	0.03621593490242958
1502	0.04386712095400341	0.9903846153846154	0.036217108368873596
1503	0.04388581167447806	0.9903846153846154	0.03621942177414894
1504	0.04390451832907076	0.9903846153846154	0.0362296961247921
1505	0.04392324093816631	0.9903846153846154	0.036243416368961334
1506	0.0439419795221843	0.9903846153846154	0.03624439239501953
1507	0.04396073410157917	0.9903846153846154	0.03624681383371353
1508	0.04397950469684031	0.9903846153846154	0.0362589992582798
1509	0.043998291328492097	0.9903846153846154	0.03628747910261154
1510	0.04401709401709402	0.9903846153846154	0.03629468381404877
1511	0.0440359127832407	0.9903846153846154	0.03630092367529869
1512	0.044054747647562016	0.9903846153846154	0.036312285810709
1513	0.044073598630723146	0.9903846153846154	0.03633183613419533
1514	0.04409246575342466	0.9903846153846154	0.03633427619934082
1515	0.04411134903640257	0.9903846153846154	0.03639416769146919
1516	0.044130248500428446	0.9903846153846154	0.036397553980350494
1517	0.04414916416630947	0.9903846153846154	0.03640265762805939
1518	0.04416809605488851	0.9903846153846154	0.036413807421922684
1519	0.04418704418704419	0.9903846153846154	0.03642497584223747
1520	0.04420600858369099	0.9903846153846154	0.03642747923731804
1521	0.04422498926577931	0.9903846153846154	0.036439307034015656
1522	0.044243986254295535	0.9903846153846154	0.03651471436023712
1523	0.04426299957026214	0.9903846153846154	0.036514829844236374
1524	0.04428202923473775	0.9903846153846154	0.036525484174489975
1525	0.04430107526881721	0.9903846153846154	0.0365348644554615
1526	0.04432013769363167	0.9903846153846154	0.03654742240905762
1527	0.04433921653034869	0.9903846153846154	0.036562636494636536
1528	0.044358311800172266	0.9903846153846154	0.0365765318274498
1529	0.04437742352434296	0.9903846153846154	0.036584269255399704
1530	0.04439655172413793	0.9903846153846154	0.03662630915641785
1531	0.044415696420871065	0.9903846153846154	0.036638904362916946
1532	0.04443485763589301	0.9903846153846154	0.036666449159383774
1533	0.044454035390591284	0.9903846153846154	0.036707375198602676
1534	0.04447322970639033	0.9903846153846154	0.03672207146883011
1535	0.04449244060475162	0.9903846153846154	0.03677554801106453
1536	0.044511668107173726	0.9903846153846154	0.03677654266357422
1537	0.04453091223519239	0.9903846153846154	0.03677760064601898
1538	0.044550173010380625	0.9903846153846154	0.036834556609392166
1539	0.044569450454348764	0.9903846153846154	0.03686712309718132
1540	0.04458874458874459	0.9903846153846154	0.036894600838422775
1541	0.044608055435253355	0.9903846153846154	0.03689845651388168
1542	0.04462738301559792	0.9903846153846154	0.03689971938729286
1543	0.044646727351538795	0.9903846153846154	0.03690488636493683
1544	0.04466608846487424	0.9903846153846154	0.036940403282642365
1545	0.04468546637744035	0.9903846153846154	0.036961138248443604
1546	0.04470486111111111	0.9903846153846154	0.03696482256054878
1547	0.04472427268779852	0.9903846153846154	0.03696799650788307
1548	0.04474370112945265	0.9903846153846154	0.03698455169796944
1549	0.04476314645806171	0.9903846153846154	0.03700891509652138
1550	0.044782608695652176	0.9903846153846154	0.037014029920101166
1551	0.04480208786428882	0.9903846153846154	0.03702624887228012
1552	0.04484109708315194	0.9903846153846154	0.03702787309885025
1553	0.04486062717770035	0.9903846153846154	0.037030577659606934
1554	0.044880174291938996	0.9903846153846154	0.03704795986413956
1555	0.044899738448125545	0.9903846153846154	0.03705194965004921
1556	0.04491931966855647	0.9903846153846154	0.037060923874378204
1557	0.04493891797556719	0.9903846153846154	0.03707250580191612
1558	0.04495853339153208	0.9903846153846154	0.037094615399837494
1559	0.044978165938864625	0.9903846153846154	0.03710261359810829
1560	0.04499781564001747	0.9903846153846154	0.03712742403149605
1561	0.04501748251748252	0.9903846153846154	0.03715597838163376
1562	0.04503716659379099	0.9903846153846154	0.03716500476002693
1563	0.04505686789151356	0.9903846153846154	0.03721040487289429
1564	0.045076586433260395	0.9903846153846154	0.03721048682928085
1565	0.04509632224168126	0.9903846153846154	0.037221286445856094
1566	0.045116075339465614	0.9903846153846154	0.0372714102268219
1567	0.04513584574934268	0.9903846153846154	0.037275124341249466
1568	0.04515563349408154	0.9903846153846154	0.03728301078081131
1569	0.04517543859649123	0.9903846153846154	0.03730496019124985
1570	0.0451952610794208	0.9903846153846154	0.03730647638440132
1571	0.04521510096575944	0.9903846153846154	0.03733350336551666
1572	0.045234958278436536	0.9903846153846154	0.037384502589702606
1573	0.04525483304042179	0.9903846153846154	0.037388257682323456
1574	0.04527472527472527	0.9903846153846154	0.03739063814282417
1575	0.04529463500439754	0.9903846153846154	0.03739189729094505
1576	0.045314562252529694	0.9903846153846154	0.037403736263513565
1577	0.04533450704225352	0.9903846153846154	0.03749275207519531
1578	0.04535446939674152	0.9903846153846154	0.037496503442525864
1579	0.04537444933920705	0.9903846153846154	0.03751669451594353
1580	0.045394446892904367	0.9903846153846154	0.037545762956142426
1581	0.045414462081128745	0.9903846153846154	0.03755686804652214
1582	0.04543449492721659	0.9903846153846154	0.037567608058452606
1583	0.045454545454545456	0.9903846153846154	0.037584785372018814
1584	0.045474613686534215	0.9903846153846154	0.03758642077445984
1585	0.04549469964664311	0.9903846153846154	0.03759022429585457
1586	0.04551480335837384	0.9903846153846154	0.03760858625173569
1587	0.04553492484526967	0.9903846153846154	0.03761843219399452
1588	0.04555506413091552	0.9903846153846154	0.037635594606399536
1589	0.045575221238938056	0.9903846153846154	0.03765053674578667
1590	0.045595396193005754	0.9903846153846154	0.03765895962715149
1591	0.04561558901682905	0.9903846153846154	0.03766430914402008
1592	0.04563579973416039	0.9903846153846154	0.037669580429792404
1593	0.04565602836879433	0.9903846153846154	0.03766980394721031
1594	0.04567627494456763	0.9903846153846154	0.03768550232052803
1595	0.04569653948535936	0.9903846153846154	0.037694938480854034
1596	0.04571682201509099	0.9903846153846154	0.03770599514245987
1597	0.04573712255772647	0.9903846153846154	0.03774287924170494
1598	0.04575744113727232	0.9903846153846154	0.03774663805961609
1599	0.04577777777777778	0.9903846153846154	0.03775171935558319
1600	0.04579813250333482	0.9903846153846154	0.03776514157652855
1601	0.04581850533807829	0.9903846153846154	0.037774790078401566
1602	0.045838896306186025	0.9903846153846154	0.0377781055867672
1603	0.0458593054318789	0.9903846153846154	0.03780601918697357
1604	0.04590017825311943	0.9903846153846154	0.037807710468769073
1605	0.04592064199732501	0.9903846153846154	0.03783360868692398
1606	0.04594112399643176	0.9903846153846154	0.037853628396987915
1607	0.04596162427487729	0.9903846153846154	0.037873927503824234
1608	0.04598214285714286	0.9903846153846154	0.037906352430582047
1609	0.04600267976775346	0.9903846153846154	0.037914860993623734
1610	0.04602323503127793	0.9903846153846154	0.037950705736875534
1611	0.04604380867232901	0.9903846153846154	0.03795143589377403
1612	0.04606440071556351	0.9903846153846154	0.037962328642606735
1613	0.046085011185682326	0.9903846153846154	0.037990253418684006
1614	0.046105640107430616	0.9903846153846154	0.038017623126506805
1615	0.04612628750559785	0.9903846153846154	0.038029029965400696
1616	0.04614695340501792	0.9903846153846154	0.03804601728916168
1617	0.04616763783056925	0.9903846153846154	0.038058388978242874
1618	0.04618834080717489	0.9903846153846154	0.0380844883620739
1619	0.0462090623598026	0.9903846153846154	0.03810640051960945
1620	0.04622980251346499	0.9903846153846154	0.03813127800822258
1621	0.046250561293219576	0.9903846153846154	0.03813133016228676
1622	0.046271338724168914	0.9903846153846154	0.038158729672431946
1623	0.04629213483146068	0.9903846153846154	0.038160163909196854
1624	0.046312949640287766	0.9903846153846154	0.03816038370132446
1625	0.04633378317588844	0.9903846153846154	0.03817686438560486
1626	0.04635463546354635	0.9903846153846154	0.038203977048397064
1627	0.046375506528590724	0.9903846153846154	0.038204021751880646
1628	0.046396396396396394	0.9903846153846154	0.03823935240507126
1629	0.046417305092383954	0.9903846153846154	0.0382847785949707
1630	0.046438232642019836	0.9903846153846154	0.038289450109004974
1631	0.04645917907081642	0.9903846153846154	0.038290537893772125
1632	0.04648014440433213	0.9903846153846154	0.03830305114388466
1633	0.046501128668171555	0.9903846153846154	0.03831145539879799
1634	0.04652213188798555	0.9903846153846154	0.03832920640707016
1635	0.04654315408947131	0.9903846153846154	0.038333259522914886
1636	0.04656419529837252	0.9903846153846154	0.03833789750933647
1637	0.046585255540479424	0.9903846153846154	0.038338422775268555
1638	0.04660633484162896	0.9903846153846154	0.03834337368607521
1639	0.046627433227704844	0.9903846153846154	0.03835294768214226
1640	0.04664855072463768	0.9903846153846154	0.03838995099067688
1641	0.04666968735840508	0.9903846153846154	0.03843005374073982
1642	0.04669084315503173	0.9903846153846154	0.03847779706120491
1643	0.04671201814058957	0.9903846153846154	0.03847784921526909
1644	0.04673321234119782	0.9903846153846154	0.03853567689657211
1645	0.04675442578302315	0.9903846153846154	0.03855332359671593
1646	0.04677565849227974	0.9903846153846154	0.03856409713625908
1647	0.04679691049522944	0.9903846153846154	0.03856716305017471
1648	0.04681818181818182	0.9903846153846154	0.03859245404601097
1649	0.046839472487494316	0.9903846153846154	0.03862924873828888
1650	0.04686078252957234	0.9903846153846154	0.0386335588991642
1651	0.04688211197086937	0.9903846153846154	0.038638241589069366
1652	0.046903460837887066	0.9903846153846154	0.038648560643196106
1653	0.0469248291571754	0.9903846153846154	0.03866172581911087
1654	0.04694621695533273	0.9903846153846154	0.03867579996585846
1655	0.04696762425900593	0.9903846153846154	0.03870848938822746
1656	0.04698905109489051	0.9903846153846154	0.03871053084731102
1657	0.04701049748973072	0.9903846153846154	0.03872531279921532
1658	0.047031963470319633	0.9903846153846154	0.038728322833776474
1659	0.047053449063499314	0.9903846153846154	0.038735006004571915
1660	0.047074954296160876	0.9903846153846154	0.03873874619603157
1661	0.04709647919524463	0.9903846153846154	0.03878260776400566
1662	0.04711802378774017	0.9903846153846154	0.03879779204726219
1663	0.0471395881006865	0.9903846153846154	0.03880419209599495
1664	0.04716117216117216	0.9903846153846154	0.03880572319030762
1665	0.047182775996335316	0.9903846153846154	0.03885263577103615
1666	0.04720439963336388	0.9903846153846154	0.03887268900871277
1667	0.04722604309949564	0.9903846153846154	0.03888070955872536
1668	0.04724770642201835	0.9903846153846154	0.03889795020222664
1669	0.04726938962826985	0.9903846153846154	0.03890243545174599
1670	0.0472910927456382	0.9903846153846154	0.03890436142683029
1671	0.04731281580156178	0.9903846153846154	0.03891592472791672
1672	0.04733455882352941	0.9903846153846154	0.03893981873989105
1673	0.04735632183908046	0.9903846153846154	0.03895975649356842
1674	0.04737810487580497	0.9903846153846154	0.038970284163951874
1675	0.04739990796134377	0.9903846153846154	0.038971006870269775
1676	0.04742173112338858	0.9903846153846154	0.03897778317332268
1677	0.04744357438968217	0.9903846153846154	0.03898197412490845
1678	0.047465437788018434	0.9903846153846154	0.03899936005473137
1679	0.047487321346242506	0.9903846153846154	0.03902187570929527
1680	0.047509225092250924	0.9903846153846154	0.039032943546772
1681	0.047531149053991695	0.9903846153846154	0.039064764976501465
1682	0.04755309325946445	0.9903846153846154	0.0390675850212574
1683	0.04757505773672056	0.9903846153846154	0.03907548263669014
1684	0.047597042513863215	0.9903846153846154	0.03907788172364235
1685	0.047619047619047616	0.9903846153846154	0.03909103199839592
1686	0.04764107308048104	0.9903846153846154	0.039102885872125626
1687	0.04766311892642295	0.9903846153846154	0.039104074239730835
1688	0.047685185185185185	0.9903846153846154	0.03913908079266548
1689	0.047707271885132005	0.9903846153846154	0.03913981094956398
1690	0.04772937905468026	0.9903846153846154	0.039158497005701065
1691	0.04775150672229949	0.9903846153846154	0.03917974606156349
1692	0.04777365491651206	0.9903846153846154	0.03918282687664032
1693	0.04779582366589327	0.9903846153846154	0.039220891892910004
1694	0.04781801299907149	0.9903846153846154	0.03925316780805588
1695	0.04784022294472828	0.9903846153846154	0.03925679251551628
1696	0.047862453531598514	0.9903846153846154	0.03927776589989662
1697	0.04788470478847048	0.9903846153846154	0.039290182292461395
1698	0.04790697674418604	0.9903846153846154	0.039290472865104675
1699	0.04792926942764077	0.9903846153846154	0.03930830955505371
1700	0.04795158286778398	0.9903846153846154	0.03933689743280411
1701	0.047973917093619006	0.9903846153846154	0.03934146836400032
1702	0.04799627213420317	0.9903846153846154	0.03936367854475975
1703	0.04801864801864802	0.9903846153846154	0.039367083460092545
1704	0.0480410447761194	0.9903846153846154	0.039374660700559616
1705	0.04806346243583761	0.9903846153846154	0.039378821849823
1706	0.0480859010270775	0.9903846153846154	0.039388883858919144
1707	0.04810836057916861	0.9903846153846154	0.039390794932842255
1708	0.04813084112149533	0.9903846153846154	0.039404284209012985
1709	0.04815334268349696	0.9903846153846154	0.039415791630744934
1710	0.04817586529466791	0.9903846153846154	0.03941985219717026
1711	0.048198408984557795	0.9903846153846154	0.03942844644188881
1712	0.048220973782771535	0.9903846153846154	0.0394357368350029
1713	0.048243559718969556	0.9903846153846154	0.03945724666118622
1714	0.048266166822867856	0.9903846153846154	0.039500996470451355
1715	0.048288795124238164	0.9903846153846154	0.03951278701424599
