	precision	recall	thresholds
2349	0.025150905432595575	0.946969696969697	0.02341809682548046
2350	0.0251559669953713	0.946969696969697	0.023420479148626328
2351	0.025161030595813205	0.946969696969697	0.023434873670339584
2352	0.025166096235152004	0.946969696969697	0.02343803457915783
2353	0.02517116391461941	0.946969696969697	0.023452581837773323
2354	0.025176233635448138	0.946969696969697	0.02345271222293377
2355	0.025181305398871878	0.946969696969697	0.023457501083612442
2356	0.025186379206125327	0.946969696969697	0.023458397015929222
2357	0.025191455058444175	0.946969696969697	0.02345864288508892
2358	0.02519653295706511	0.946969696969697	0.023459024727344513
2359	0.025201612903225805	0.946969696969697	0.02346832863986492
2360	0.025206694898164954	0.946969696969697	0.023475246503949165
2361	0.025211778943122227	0.946969696969697	0.023481281474232674
2362	0.02521686503933831	0.946969696969697	0.0234832726418972
2363	0.025221953188054883	0.946969696969697	0.02349279634654522
2364	0.025227043390514632	0.946969696969697	0.023514974862337112
2365	0.025232135647961243	0.946969696969697	0.023525429889559746
2366	0.02523722996163941	0.946969696969697	0.023528704419732094
2367	0.02524232633279483	0.946969696969697	0.02353067696094513
2368	0.025247424762674206	0.946969696969697	0.023533103987574577
2369	0.025252525252525252	0.946969696969697	0.023546190932393074
2370	0.025257627803596687	0.946969696969697	0.023547347635030746
2371	0.025262732417138237	0.946969696969697	0.02354835346341133
2372	0.025267839094400647	0.946969696969697	0.023552725091576576
2373	0.025272947836635664	0.946969696969697	0.023557472974061966
2374	0.025278058645096056	0.946969696969697	0.023560211062431335
2375	0.0252831715210356	0.946969696969697	0.023573799058794975
2376	0.025288286465709083	0.946969696969697	0.02358788624405861
2377	0.025293403480372317	0.946969696969697	0.023594405502080917
2378	0.02529852256628213	0.946969696969697	0.023594427853822708
2379	0.025303643724696356	0.946969696969697	0.023613357916474342
2380	0.02530876695687386	0.946969696969697	0.023616384714841843
2381	0.025313892264074524	0.946969696969697	0.023621324449777603
2382	0.025319019647559247	0.946969696969697	0.02362753264605999
2383	0.02532414910858995	0.946969696969697	0.02364056557416916
2384	0.025329280648429583	0.946969696969697	0.02364206686615944
2385	0.025334414268342115	0.946969696969697	0.023654993623495102
2386	0.02533954996959254	0.946969696969697	0.023664630949497223
2387	0.02534468775344688	0.946969696969697	0.02366900071501732
2388	0.025349827621172175	0.946969696969697	0.023673590272665024
2389	0.02535496957403651	0.946969696969697	0.02367616444826126
2390	0.025360113613308987	0.946969696969697	0.023679982870817184
2391	0.02536525974025974	0.946969696969697	0.023687291890382767
2392	0.025370407956159934	0.946969696969697	0.02369021438062191
2393	0.02537555826228177	0.946969696969697	0.023695895448327065
2394	0.025380710659898477	0.946969696969697	0.023696603253483772
2395	0.02538586515028432	0.946969696969697	0.023696981370449066
2396	0.025391021734714605	0.946969696969697	0.023701054975390434
2397	0.025396180414465664	0.946969696969697	0.02370510995388031
2398	0.025401341190814875	0.946969696969697	0.02370554581284523
2399	0.02540650406504065	0.946969696969697	0.023707449436187744
2400	0.025411669038422444	0.946969696969697	0.023717643693089485
2401	0.02541683611224075	0.946969696969697	0.02372736670076847
2402	0.0254220052877771	0.946969696969697	0.02373083494603634
2403	0.025427176566314078	0.946969696969697	0.023741884157061577
2404	0.0254323499491353	0.946969696969697	0.023745393380522728
2405	0.02543752543752544	0.946969696969697	0.023746605962514877
2406	0.0254427030327702	0.946969696969697	0.023747893050312996
2407	0.025447882736156353	0.946969696969697	0.023752471432089806
2408	0.025453064548971695	0.946969696969697	0.02375771291553974
2409	0.025458248472505093	0.946969696969697	0.023760072886943817
2410	0.025463434508046445	0.946969696969697	0.02376893348991871
2411	0.025468622656886715	0.946969696969697	0.023774953559041023
2412	0.025473812920317914	0.946969696969697	0.023776598274707794
2413	0.025479005299633102	0.946969696969697	0.023783760145306587
2414	0.0254841997961264	0.946969696969697	0.02379588969051838
2415	0.025489396411092987	0.946969696969697	0.023798061534762383
2416	0.025494595145829083	0.946969696969697	0.02381284348666668
2417	0.025499796001631988	0.946969696969697	0.02381938509643078
2418	0.02550499897980004	0.946969696969697	0.023821132257580757
2419	0.025510204081632654	0.946969696969697	0.02382178045809269
2420	0.025515411308430293	0.946969696969697	0.02382643148303032
2421	0.02552062066149449	0.946969696969697	0.023827163502573967
2422	0.025525832142127832	0.946969696969697	0.023842185735702515
2423	0.025531045751633986	0.946969696969697	0.023849233984947205
2424	0.02553626149131767	0.946969696969697	0.023876691237092018
2425	0.025541479362484677	0.946969696969697	0.023878568783402443
2426	0.025546699366441855	0.946969696969697	0.023889118805527687
2427	0.025551921504497137	0.946969696969697	0.023890597745776176
2428	0.025557145777959516	0.946969696969697	0.023891227319836617
2429	0.02556237218813906	0.946969696969697	0.02389140985906124
2430	0.0255676007363469	0.946969696969697	0.023899143561720848
2431	0.025572831423895253	0.946969696969697	0.023900652304291725
2432	0.0255780642520974	0.946969696969697	0.023902030661702156
2433	0.025583299222267705	0.946969696969697	0.02390490286052227
2434	0.0255885363357216	0.946969696969697	0.023911500349640846
2435	0.025593775593775594	0.946969696969697	0.02391388826072216
2436	0.025599016997747286	0.946969696969697	0.02391398325562477
2437	0.025604260548955347	0.946969696969697	0.023915007710456848
2438	0.025609506248719525	0.946969696969697	0.023919420316815376
2439	0.025614754098360656	0.946969696969697	0.023932555690407753
2440	0.025620004099200656	0.946969696969697	0.023932846263051033
2441	0.025625256252562525	0.946969696969697	0.023934727534651756
2442	0.02563051055977035	0.946969696969697	0.023935863748192787
2443	0.025635767022149304	0.946969696969697	0.023938648402690887
2444	0.02564102564102564	0.946969696969697	0.023943161591887474
2445	0.02564628641772671	0.946969696969697	0.023944849148392677
2446	0.025651549353580955	0.946969696969697	0.02394646592438221
2447	0.025656814449917898	0.946969696969697	0.02394692413508892
2448	0.02566208170806816	0.946969696969697	0.023959631100296974
2449	0.02566735112936345	0.946969696969697	0.023964442312717438
2450	0.025672622715136578	0.946969696969697	0.023971354588866234
2451	0.025677896466721445	0.946969696969697	0.0239715613424778
2452	0.025683172385453052	0.946969696969697	0.023973099887371063
2453	0.02568845047266749	0.946969696969697	0.023977022618055344
2454	0.025693730729701953	0.946969696969697	0.02398180402815342
2455	0.025699013157894735	0.946969696969697	0.02398207224905491
2456	0.025704297758585234	0.946969696969697	0.023985086008906364
2457	0.025709584533113946	0.946969696969697	0.023988524451851845
2458	0.025714873482822465	0.946969696969697	0.023991037160158157
2459	0.0257201646090535	0.946969696969697	0.023991476744413376
2460	0.025725457913150854	0.946969696969697	0.02399468794465065
2461	0.025730753396459447	0.946969696969697	0.023998698219656944
2462	0.025736051060325303	0.946969696969697	0.023998988792300224
2463	0.025741350906095552	0.946969696969697	0.024004366248846054
2464	0.025746652935118436	0.946969696969697	0.024007298052310944
2465	0.025751957148743305	0.946969696969697	0.02400880679488182
2466	0.025757263548320627	0.946969696969697	0.024016814306378365
2467	0.02576257213520198	0.946969696969697	0.02402287907898426
2468	0.025767882910740055	0.946969696969697	0.02404581382870674
2469	0.02577319587628866	0.946969696969697	0.024047067388892174
2470	0.025778511033202722	0.946969696969697	0.024053266271948814
2471	0.025783828382838284	0.946969696969697	0.024053391069173813
2472	0.025789147926552507	0.946969696969697	0.02406080812215805
2473	0.025794469665703673	0.946969696969697	0.024067727848887444
2474	0.025799793601651185	0.946969696969697	0.024080196395516396
2475	0.025805119735755572	0.946969696969697	0.02410193905234337
2476	0.025810448069378485	0.946969696969697	0.02410614676773548
2477	0.02581577860388269	0.946969696969697	0.02410895749926567
2478	0.0258211113406321	0.946969696969697	0.02410900592803955
2479	0.025826446280991736	0.946969696969697	0.024112621322274208
2480	0.025831783426327755	0.946969696969697	0.024124976247549057
2481	0.02583712277800744	0.946969696969697	0.024127662181854248
2482	0.025842464337399215	0.946969696969697	0.02412811480462551
2483	0.025847808105872623	0.946969696969697	0.024128587916493416
2484	0.025853154084798345	0.946969696969697	0.024131741374731064
2485	0.0258585022755482	0.946969696969697	0.024132084101438522
2486	0.025863852679495137	0.946969696969697	0.02413354255259037
2487	0.025869205298013245	0.946969696969697	0.0241362564265728
2488	0.02587456013247775	0.946969696969697	0.02414003759622574
2489	0.025879917184265012	0.946969696969697	0.024149563163518906
2490	0.025885276454752536	0.946969696969697	0.024152087047696114
2491	0.025890637945318973	0.946969696969697	0.024159369990229607
2492	0.025896001657344105	0.946969696969697	0.024165872484445572
2493	0.02590136759220887	0.946969696969697	0.024168169125914574
2494	0.025906735751295335	0.946969696969697	0.024170851334929466
2495	0.025912106135986733	0.946969696969697	0.024171700701117516
2496	0.025917478747667425	0.946969696969697	0.024176346138119698
2497	0.025922853587722935	0.946969696969697	0.02417825348675251
2498	0.02592823065753993	0.946969696969697	0.02417878620326519
2499	0.025933609958506226	0.946969696969697	0.02418084442615509
2500	0.02593899149201079	0.946969696969697	0.02418520487844944
2501	0.025944375259443753	0.946969696969697	0.0242012869566679
2502	0.025949761262196388	0.946969696969697	0.02420375682413578
2503	0.02595514950166113	0.946969696969697	0.024205008521676064
2504	0.02596053997923157	0.946969696969697	0.024205245077610016
2505	0.02596593269630245	0.946969696969697	0.024212397634983063
2506	0.025971327654269686	0.946969696969697	0.024216048419475555
2507	0.025976724854530342	0.946969696969697	0.024216841906309128
2508	0.025982124298482644	0.946969696969697	0.02422318607568741
2509	0.02598752598752599	0.946969696969697	0.024226535111665726
2510	0.025992929923060928	0.946969696969697	0.024228282272815704
2511	0.025998336106489186	0.946969696969697	0.024235030636191368
2512	0.026003744539213648	0.946969696969697	0.024238672107458115
2513	0.02600915522263837	0.946969696969697	0.024255283176898956
2514	0.026014568158168574	0.946969696969697	0.024269260466098785
2515	0.026019983347210656	0.946969696969697	0.024278005585074425
2516	0.026025400791172184	0.946969696969697	0.024278441444039345
2517	0.02603082049146189	0.946969696969697	0.024281006306409836
2518	0.02603624244948969	0.946969696969697	0.02428174950182438
2519	0.026041666666666668	0.946969696969697	0.024285191670060158
2520	0.026047093144405085	0.946969696969697	0.024287467822432518
2521	0.02605252188411838	0.946969696969697	0.02428913302719593
2522	0.02605795288722118	0.946969696969697	0.02429463341832161
2523	0.026063386155129275	0.946969696969697	0.02429485321044922
2524	0.026068821689259645	0.946969696969697	0.02430053986608982
2525	0.026074259491030455	0.946969696969697	0.02430313639342785
2526	0.02607969956186105	0.946969696969697	0.02430400624871254
2527	0.026085141903171953	0.946969696969697	0.024316338822245598
2528	0.02609058651638489	0.946969696969697	0.024318601936101913
2529	0.026096033402922755	0.946969696969697	0.024329600855708122
2530	0.026101482564209647	0.946969696969697	0.024330392479896545
2531	0.026106934001670842	0.946969696969697	0.02433686889708042
2532	0.02611238771673282	0.946969696969697	0.024340283125638962
2533	0.026117843710823235	0.946969696969697	0.024344613775610924
2534	0.02612330198537095	0.946969696969697	0.024361684918403625
2535	0.02612876254180602	0.946969696969697	0.024368206039071083
2536	0.02613422538155969	0.946969696969697	0.024372316896915436
2537	0.02613969050606441	0.946969696969697	0.02437288872897625
2538	0.026145157916753817	0.946969696969697	0.024380061775445938
2539	0.02615062761506276	0.946969696969697	0.024382663890719414
2540	0.026156099602427287	0.946969696969697	0.024387219920754433
2541	0.026161573880284637	0.946969696969697	0.02440156415104866
2542	0.026167050450073268	0.946969696969697	0.024412712082266808
2543	0.026172529313232832	0.946969696969697	0.024414293467998505
2544	0.02617801047120419	0.946969696969697	0.024421516805887222
2545	0.02618349392542941	0.946969696969697	0.024435142055153847
2546	0.02618897967735177	0.946969696969697	0.02444237843155861
2547	0.026194467728415757	0.946969696969697	0.024443015456199646
2548	0.026199958080067073	0.946969696969697	0.024443821981549263
2549	0.02620545073375262	0.946969696969697	0.024445464834570885
2550	0.02621094569092053	0.946969696969697	0.024446113035082817
2551	0.026216442953020135	0.946969696969697	0.024446865543723106
2552	0.026221942521501992	0.946969696969697	0.024449029937386513
2553	0.026227444397817875	0.946969696969697	0.024449065327644348
2554	0.026232948583420776	0.946969696969697	0.024452051147818565
2555	0.026238455079764904	0.946969696969697	0.024461697787046432
2556	0.026243963888305688	0.946969696969697	0.024467207491397858
2557	0.02624947501049979	0.946969696969697	0.024477683007717133
2558	0.026254988447805085	0.946969696969697	0.024486539885401726
2559	0.026260504201680673	0.946969696969697	0.02449086681008339
2560	0.02626602227358689	0.946969696969697	0.02449147216975689
2561	0.026271542664985287	0.946969696969697	0.02449168637394905
2562	0.02627706537733866	0.946969696969697	0.024494456127285957
2563	0.026282590412111017	0.946969696969697	0.024495361372828484
2564	0.026288117770767613	0.946969696969697	0.02450261451303959
2565	0.026293647454774926	0.946969696969697	0.024506928399205208
2566	0.026299179465600675	0.946969696969697	0.024509306997060776
2567	0.026304713804713806	0.946969696969697	0.024528557434678078
2568	0.02631025047358451	0.946969696969697	0.024530285969376564
2569	0.02631578947368421	0.946969696969697	0.024531222879886627
2570	0.026321330806485577	0.946969696969697	0.024535393342375755
2571	0.02632687447346251	0.946969696969697	0.024539045989513397
