	precision	recall	thresholds
513	0.018995729642173467	0.9923076923076923	0.02274160087108612
514	0.018998527245949925	0.9923076923076923	0.022744720801711082
515	0.019001325673884226	0.9923076923076923	0.022764844819903374
516	0.019004124926340602	0.9923076923076923	0.02276880294084549
517	0.019006925003683513	0.9923076923076923	0.022781861945986748
518	0.01900972590627763	0.9923076923076923	0.022785142064094543
519	0.019012527634487842	0.9923076923076923	0.022786984220147133
520	0.019015330188679246	0.9923076923076923	0.02280261553823948
521	0.01901813356921716	0.9923076923076923	0.022806316614151
522	0.019020937776467118	0.9923076923076923	0.022808777168393135
523	0.01902374281079487	0.9923076923076923	0.022813847288489342
524	0.01902654867256637	0.9923076923076923	0.022821327671408653
525	0.01902935536214781	0.9923076923076923	0.02283608168363571
526	0.019032162879905577	0.9923076923076923	0.022845814004540443
527	0.019034971226206288	0.9923076923076923	0.022865647450089455
528	0.019037780401416765	0.9923076923076923	0.022868871688842773
529	0.01904059040590406	0.9923076923076923	0.022873694077134132
530	0.01904340124003543	0.9923076923076923	0.022876976057887077
531	0.019046212904178354	0.9923076923076923	0.022881772369146347
532	0.01904902539870053	0.9923076923076923	0.022882845252752304
533	0.01905183872396987	0.9923076923076923	0.022883068770170212
534	0.019054652880354506	0.9923076923076923	0.022883793339133263
535	0.01905746786822278	0.9923076923076923	0.022891072556376457
536	0.019060283687943262	0.9923076923076923	0.02289237268269062
537	0.019063100339884734	0.9923076923076923	0.02290022373199463
538	0.0190659178244162	0.9923076923076923	0.022901590913534164
539	0.019068736141906874	0.9923076923076923	0.02290525659918785
540	0.019071555292726198	0.9923076923076923	0.022905565798282623
541	0.019074375277243826	0.9923076923076923	0.02290881983935833
542	0.019077196095829637	0.9923076923076923	0.02291540615260601
543	0.01908001774885372	0.9923076923076923	0.022923868149518967
544	0.01908284023668639	0.9923076923076923	0.02293619140982628
545	0.01908566355969818	0.9923076923076923	0.022941920906305313
546	0.01908848771825984	0.9923076923076923	0.022956034168601036
547	0.01909131271274234	0.9923076923076923	0.022957265377044678
548	0.019094138543516874	0.9923076923076923	0.022968444973230362
549	0.019096965210954848	0.9923076923076923	0.022977562621235847
550	0.019099792715427895	0.9923076923076923	0.02297893725335598
551	0.019102621057307864	0.9923076923076923	0.022982772439718246
552	0.019105450236966824	0.9923076923076923	0.02298903651535511
553	0.01910828025477707	0.9923076923076923	0.02300729788839817
554	0.01911111111111111	0.9923076923076923	0.02303549274802208
555	0.01911394280634168	0.9923076923076923	0.023044031113386154
556	0.019116775340841732	0.9923076923076923	0.023045174777507782
557	0.019119608714984436	0.9923076923076923	0.023049861192703247
558	0.019122442929143196	0.9923076923076923	0.02305140160024166
559	0.019125277983691624	0.9923076923076923	0.02305755205452442
560	0.01912811387900356	0.9923076923076923	0.023057734593749046
561	0.01913095061545306	0.9923076923076923	0.023063423112034798
562	0.01913378819341442	0.9923076923076923	0.0230672899633646
563	0.01913662661326213	0.9923076923076923	0.023069927468895912
564	0.01913946587537092	0.9923076923076923	0.023086952045559883
565	0.019142305980115744	0.9923076923076923	0.023092102259397507
566	0.01914514692787177	0.9923076923076923	0.023093964904546738
567	0.019147988719014398	0.9923076923076923	0.023102184757590294
568	0.01915083135391924	0.9923076923076923	0.023109901696443558
569	0.01915367483296214	0.9923076923076923	0.023118676617741585
570	0.019156519156519156	0.9923076923076923	0.023122677579522133
571	0.019159364324966583	0.9923076923076923	0.023125354200601578
572	0.019162210338680926	0.9923076923076923	0.02313184179365635
573	0.019165057198038925	0.9923076923076923	0.02314763143658638
574	0.019167904903417535	0.9923076923076923	0.02315136231482029
575	0.019170753455193937	0.9923076923076923	0.02316359430551529
576	0.01917360285374554	0.9923076923076923	0.023166054859757423
577	0.01917645309944998	0.9923076923076923	0.02316753752529621
578	0.0191793041926851	0.9923076923076923	0.023170603439211845
579	0.019182156133828995	0.9923076923076923	0.023174284026026726
580	0.019185008923259965	0.9923076923076923	0.023185603320598602
581	0.019187862561356538	0.9923076923076923	0.023187316954135895
582	0.01919071704849747	0.9923076923076923	0.023187905550003052
583	0.019193572385061745	0.9923076923076923	0.023196713998913765
584	0.019196428571428573	0.9923076923076923	0.023199761286377907
585	0.019199285607977377	0.9923076923076923	0.023213926702737808
586	0.019202143495087823	0.9923076923076923	0.023217618465423584
587	0.019205002233139794	0.9923076923076923	0.023219138383865356
588	0.0192078618225134	0.9923076923076923	0.023221252486109734
589	0.01921072226358898	0.9923076923076923	0.023223573341965675
590	0.019213583556747096	0.9923076923076923	0.02323259972035885
591	0.019216445702368537	0.9923076923076923	0.02324681170284748
592	0.019219308700834326	0.9923076923076923	0.023247631266713142
593	0.019222172552525705	0.9923076923076923	0.02324835956096649
594	0.019225037257824144	0.9923076923076923	0.02325110137462616
595	0.019227902817111342	0.9923076923076923	0.02326466143131256
596	0.019230769230769232	0.9923076923076923	0.02327125146985054
597	0.01923363649917996	0.9923076923076923	0.02327711693942547
598	0.019236504622725917	0.9923076923076923	0.023299796506762505
599	0.01923937360178971	0.9923076923076923	0.023303290829062462
600	0.019242243436754177	0.9923076923076923	0.023306986317038536
601	0.019245114128002387	0.9923076923076923	0.0233075562864542
602	0.019247985675917637	0.9923076923076923	0.023312542587518692
603	0.019250858080883452	0.9923076923076923	0.023330986499786377
604	0.019253731343283582	0.9923076923076923	0.02333308383822441
605	0.019256605463502014	0.9923076923076923	0.023341946303844452
606	0.019259480441922962	0.9923076923076923	0.023345502093434334
607	0.019262356278930866	0.9923076923076923	0.023348448798060417
608	0.019265232974910396	0.9923076923076923	0.023355523124337196
609	0.019268110530246452	0.9923076923076923	0.02336846850812435
610	0.019270988945324172	0.9923076923076923	0.023368896916508675
611	0.01927386822052891	0.9923076923076923	0.02338515780866146
612	0.019276748356246265	0.9923076923076923	0.02338758111000061
613	0.019279629352862055	0.9923076923076923	0.023412931710481644
614	0.019282511210762333	0.9923076923076923	0.023413030430674553
615	0.019285393930333385	0.9923076923076923	0.023415178060531616
616	0.019288277511961723	0.9923076923076923	0.023417480289936066
617	0.019291161956034097	0.9923076923076923	0.023418068885803223
618	0.019294047262937482	0.9923076923076923	0.023424705490469933
619	0.019296933433059087	0.9923076923076923	0.023429330438375473
620	0.019299820466786355	0.9923076923076923	0.023439085111021996
621	0.019302708364506958	0.9923076923076923	0.02344045601785183
622	0.0193055971266088	0.9923076923076923	0.02344897761940956
623	0.019308486753480018	0.9923076923076923	0.023456020280718803
624	0.019311377245508982	0.9923076923076923	0.02345762774348259
625	0.019314268603084293	0.9923076923076923	0.023466581478714943
626	0.01931716082659479	0.9923076923076923	0.023473327979445457
627	0.019320053916429533	0.9923076923076923	0.0234768595546484
628	0.019322947872977832	0.9923076923076923	0.02348942868411541
629	0.019325842696629212	0.9923076923076923	0.023490920662879944
630	0.01932873838777345	0.9923076923076923	0.023496828973293304
631	0.01933163494680054	0.9923076923076923	0.023506786674261093
632	0.01933453237410072	0.9923076923076923	0.023519573733210564
633	0.019337430670064458	0.9923076923076923	0.02353336103260517
634	0.019340329835082458	0.9923076923076923	0.023540401831269264
635	0.019343229869545658	0.9923076923076923	0.023543110117316246
636	0.01934613077384523	0.9923076923076923	0.023549456149339676
637	0.019349032548372582	0.9923076923076923	0.023554056882858276
638	0.019201920192019203	0.9846153846153847	0.023563962429761887
639	0.019204801200300076	0.9846153846153847	0.023569278419017792
640	0.01920768307322929	0.9846153846153847	0.023582445457577705
641	0.019210565811196158	0.9846153846153847	0.023582544177770615
642	0.019213449414590213	0.9846153846153847	0.023584268987178802
643	0.019216333883801232	0.9846153846153847	0.023586837574839592
644	0.01921921921921922	0.9846153846153847	0.023587118834257126
645	0.01922210542123442	0.9846153846153847	0.02359730191528797
646	0.01922499249023731	0.9846153846153847	0.023605849593877792
647	0.019227880426618597	0.9846153846153847	0.023606227710843086
648	0.019230769230769232	0.9846153846153847	0.023610087111592293
649	0.019233658903080392	0.9846153846153847	0.0236110370606184
650	0.01923654944394349	0.9846153846153847	0.02361573651432991
651	0.01923944085375019	0.9846153846153847	0.023619448766112328
652	0.019242333132892364	0.9846153846153847	0.023622043430805206
653	0.019245226281762142	0.9846153846153847	0.023625200614333153
654	0.01924812030075188	0.9846153846153847	0.02363046258687973
655	0.019251015190254173	0.9846153846153847	0.02363266982138157
656	0.019253910950661854	0.9846153846153847	0.023634260520339012
657	0.019256807582367984	0.9846153846153847	0.023638881742954254
658	0.019259705085765876	0.9846153846153847	0.023644257336854935
659	0.01926260346124906	0.9846153846153847	0.02365231327712536
660	0.01926550270921132	0.9846153846153847	0.02365487813949585
661	0.019268402830046667	0.9846153846153847	0.023657524958252907
662	0.019271303824149353	0.9846153846153847	0.02366306073963642
663	0.01927420569191387	0.9846153846153847	0.023665087297558784
664	0.01927710843373494	0.9846153846153847	0.023672129958868027
665	0.019280012050007532	0.9846153846153847	0.02368231490254402
666	0.019282916541126845	0.9846153846153847	0.023683752864599228
667	0.019285821907488322	0.9846153846153847	0.02368634007871151
668	0.019288728149487643	0.9846153846153847	0.023689046502113342
669	0.019291635267520722	0.9846153846153847	0.023689839988946915
670	0.01929454326198372	0.9846153846153847	0.023690717294812202
671	0.019297452133273028	0.9846153846153847	0.02370402216911316
672	0.019300361881785282	0.9846153846153847	0.023704977706074715
673	0.019303272507917357	0.9846153846153847	0.023705678060650826
674	0.019306184012066366	0.9846153846153847	0.023709122091531754
675	0.019309096394629657	0.9846153846153847	0.023713983595371246
676	0.01931200965600483	0.9846153846153847	0.023718543350696564
677	0.01931492379658971	0.9846153846153847	0.023728322237730026
678	0.01931783881678237	0.9846153846153847	0.023735452443361282
679	0.019320754716981133	0.9846153846153847	0.023749275133013725
680	0.01932367149758454	0.9846153846153847	0.023751800879836082
681	0.019326589158991395	0.9846153846153847	0.023753277957439423
682	0.019329507701600725	0.9846153846153847	0.023753831163048744
683	0.01933242712581181	0.9846153846153847	0.023758474737405777
684	0.01933534743202417	0.9846153846153847	0.023764170706272125
685	0.019338268620637557	0.9846153846153847	0.0237660463899374
686	0.01934119069205198	0.9846153846153847	0.02377128042280674
687	0.019344113646667674	0.9846153846153847	0.023779883980751038
688	0.019347037484885126	0.9846153846153847	0.02378338761627674
689	0.019349962207105064	0.9846153846153847	0.023786135017871857
690	0.019352887813728455	0.9846153846153847	0.023786693811416626
691	0.01935581430515651	0.9846153846153847	0.023787038400769234
692	0.019358741681790685	0.9846153846153847	0.023793520405888557
693	0.019361669944032673	0.9846153846153847	0.02379353903234005
694	0.019364599092284416	0.9846153846153847	0.023800654336810112
695	0.019367529126948103	0.9846153846153847	0.023807818070054054
696	0.01937046004842615	0.9846153846153847	0.023818470537662506
697	0.019373391857121235	0.9846153846153847	0.023818492889404297
698	0.01937632455343627	0.9846153846153847	0.023819008842110634
699	0.019379258137774413	0.9846153846153847	0.02382068708539009
700	0.019382192610539067	0.9846153846153847	0.023823561146855354
701	0.01938512797213388	0.9846153846153847	0.023824863135814667
702	0.01938806422296274	0.9846153846153847	0.023824874311685562
703	0.019391001363429784	0.9846153846153847	0.023825816810131073
704	0.019393939393939394	0.9846153846153847	0.02382747456431389
705	0.019396878314896195	0.9846153846153847	0.023831261321902275
706	0.019399818126705062	0.9846153846153847	0.02383394166827202
707	0.01940275882977111	0.9846153846153847	0.02383493445813656
708	0.019405700424499697	0.9846153846153847	0.02385316975414753
709	0.019408642911296438	0.9846153846153847	0.023858845233917236
710	0.019411586290567183	0.9846153846153847	0.023865412920713425
711	0.019414530562718035	0.9846153846153847	0.023878762498497963
712	0.019417475728155338	0.9846153846153847	0.023881565779447556
713	0.01942042178728569	0.9846153846153847	0.02388353832066059
714	0.019423368740515933	0.9846153846153847	0.02388528734445572
715	0.01942631658825315	0.9846153846153847	0.023891914635896683
716	0.019429265330904676	0.9846153846153847	0.023895379155874252
717	0.019432214968878092	0.9846153846153847	0.023895425722002983
718	0.019435165502581234	0.9846153846153847	0.02391202375292778
719	0.019438116932422173	0.9846153846153847	0.023914216086268425
720	0.019441069258809233	0.9846153846153847	0.023914940655231476
721	0.019444022482150995	0.9846153846153847	0.023915529251098633
722	0.019446976602856273	0.9846153846153847	0.023919042199850082
723	0.019449931621334144	0.9846153846153847	0.023932259529829025
724	0.019452887537993922	0.9846153846153847	0.023940471932291985
725	0.019455844353245173	0.9846153846153847	0.02394895814359188
726	0.01945880206749772	0.9846153846153847	0.02395540475845337
727	0.019461760681161625	0.9846153846153847	0.02395995520055294
728	0.019464720194647202	0.9846153846153847	0.0239644106477499
729	0.01946768060836502	0.9846153846153847	0.02396458387374878
730	0.01947064192272589	0.9846153846153847	0.023983003571629524
731	0.01947360413814088	0.9846153846153847	0.023985860869288445
732	0.019476567255021303	0.9846153846153847	0.023990003392100334
733	0.019479531273778723	0.9846153846153847	0.02399631217122078
734	0.019482496194824964	0.9846153846153847	0.023999685421586037
735	0.01948546201857208	0.9846153846153847	0.02400139532983303
736	0.019336175395858708	0.9769230769230769	0.02400190941989422
737	0.019339119841632404	0.9769230769230769	0.02400452271103859
738	0.019342065184282668	0.9769230769230769	0.024011321365833282
739	0.019345011424219346	0.9769230769230769	0.024012958630919456
740	0.019347958561852528	0.9769230769230769	0.024018429219722748
741	0.019350906597592563	0.9769230769230769	0.024019688367843628
742	0.019353855531850046	0.9769230769230769	0.02402072213590145
743	0.01935680536503582	0.9769230769230769	0.02402106299996376
