	precision	recall	thresholds
1253	0.021007713769899884	0.9770992366412213	0.023521320894360542
1254	0.021011162179908074	0.9770992366412213	0.023526009172201157
1255	0.0210146117222131	0.9770992366412213	0.02352987602353096
1256	0.021018062397372743	0.9770992366412213	0.023532720282673836
1257	0.021021514205945148	0.9770992366412213	0.02353607304394245
1258	0.02102496714848883	0.9770992366412213	0.023539233952760696
1259	0.021028421225562675	0.9770992366412213	0.023539546877145767
1260	0.02103187643772593	0.9770992366412213	0.02355017513036728
1261	0.021035332785538208	0.9770992366412213	0.023550231009721756
1262	0.0210387902695595	0.9770992366412213	0.023552242666482925
1263	0.021042248890350158	0.9770992366412213	0.023555075749754906
1264	0.0210457086484709	0.9770992366412213	0.023555800318717957
1265	0.021049169544482816	0.9770992366412213	0.023560386151075363
1266	0.021052631578947368	0.9770992366412213	0.023571982979774475
1267	0.021056094752426386	0.9770992366412213	0.02357233129441738
1268	0.021059559065482066	0.9770992366412213	0.023575546219944954
1269	0.02106302451867698	0.9770992366412213	0.023577746003866196
1270	0.02106649111257406	0.9770992366412213	0.023598486557602882
1271	0.021069958847736627	0.9770992366412213	0.023598793894052505
1272	0.02107342772472835	0.9770992366412213	0.023603063076734543
1273	0.02107689774411329	0.9770992366412213	0.0236053504049778
1274	0.021080368906455864	0.9770992366412213	0.023614225909113884
1275	0.021083841212320868	0.9770992366412213	0.02361522614955902
1276	0.021087314662273475	0.9770992366412213	0.023620745167136192
1277	0.02109078925687922	0.9770992366412213	0.023621665313839912
1278	0.02109426499670402	0.9770992366412213	0.023625321686267853
1279	0.02109774188231416	0.9770992366412213	0.023627251386642456
1280	0.021101219914276294	0.9770992366412213	0.023632878437638283
1281	0.021104699093157462	0.9770992366412213	0.02363649383187294
1282	0.021108179419525065	0.9770992366412213	0.023639624938368797
1283	0.02111166089394689	0.9770992366412213	0.023641381412744522
1284	0.02111514351699109	0.9770992366412213	0.023647133260965347
1285	0.0211186272892262	0.9770992366412213	0.023650463670492172
1286	0.021122112211221122	0.9770992366412213	0.023658137768507004
1287	0.02112559828354514	0.9770992366412213	0.023661574348807335
1288	0.02112908550676791	0.9770992366412213	0.02366631291806698
1289	0.02113257388145947	0.9770992366412213	0.023667363449931145
1290	0.021136063408190225	0.9770992366412213	0.02368292771279812
1291	0.021139554087530966	0.9770992366412213	0.02368556708097458
1292	0.021143045920052856	0.9770992366412213	0.023687023669481277
1293	0.02114653890632744	0.9770992366412213	0.02369040995836258
1294	0.021150033046926635	0.9770992366412213	0.02369115874171257
1295	0.02115352834242274	0.9770992366412213	0.02369118668138981
1296	0.02115702479338843	0.9770992366412213	0.02369663119316101
1297	0.02116052240039676	0.9770992366412213	0.02369755133986473
1298	0.021164021164021163	0.9770992366412213	0.023700959980487823
1299	0.021167521084835456	0.9770992366412213	0.023702433332800865
1300	0.02117102216341383	0.9770992366412213	0.023703105747699738
1301	0.021174524400330852	0.9770992366412213	0.023709535598754883
1302	0.021178027796161483	0.9770992366412213	0.023709870874881744
1303	0.021181532351481052	0.9770992366412213	0.02371053956449032
1304	0.021185038066865277	0.9770992366412213	0.023714646697044373
1305	0.02118854494289025	0.9770992366412213	0.023718658834695816
1306	0.02119205298013245	0.9770992366412213	0.0237214844673872
1307	0.021195562179168737	0.9770992366412213	0.023723693564534187
1308	0.02119907254057635	0.9770992366412213	0.023724719882011414
1309	0.021202584064932913	0.9770992366412213	0.023727068677544594
1310	0.021206096752816435	0.9770992366412213	0.02372800186276436
1311	0.021209610604805303	0.9770992366412213	0.02374132163822651
1312	0.02121312562147829	0.9770992366412213	0.023747555911540985
1313	0.021216641803414555	0.9770992366412213	0.023753520101308823
1314	0.021220159151193633	0.9770992366412213	0.023755023255944252
1315	0.021223677665395457	0.9770992366412213	0.023756809532642365
1316	0.02122719734660033	0.9770992366412213	0.023765254765748978
1317	0.021230718195388954	0.9770992366412213	0.023767147213220596
1318	0.021234240212342402	0.9770992366412213	0.02376745082437992
1319	0.021237763398042144	0.9770992366412213	0.02377508208155632
1320	0.02124128775307003	0.9770992366412213	0.02378898486495018
1321	0.021244813278008298	0.9770992366412213	0.023790409788489342
1322	0.021248339973439574	0.9770992366412213	0.023792851716279984
1323	0.02125186783994687	0.9770992366412213	0.023793354630470276
1324	0.021255396878113585	0.9770992366412213	0.023795701563358307
1325	0.0212589270885235	0.9770992366412213	0.023795759305357933
1326	0.0212624584717608	0.9770992366412213	0.023809297010302544
1327	0.021265991028410036	0.9770992366412213	0.023810410872101784
1328	0.021269524759056163	0.9770992366412213	0.023812904953956604
1329	0.02127659574468085	0.9770992366412213	0.023817572742700577
1330	0.021280133000831255	0.9770992366412213	0.02381819859147072
1331	0.021283671433322247	0.9770992366412213	0.023820972070097923
1332	0.021287211042740728	0.9770992366412213	0.023823752999305725
1333	0.021290751829673986	0.9770992366412213	0.023824196308851242
1334	0.0212942937947097	0.9770992366412213	0.02383250556886196
1335	0.02129783693843594	0.9770992366412213	0.023835837841033936
1336	0.021301381261441172	0.9770992366412213	0.02383764088153839
1337	0.02130492676431425	0.9770992366412213	0.023838452994823456
1338	0.021308473447644416	0.9770992366412213	0.023840559646487236
1339	0.021312021312021312	0.9770992366412213	0.02384182997047901
1340	0.021315570358034972	0.9770992366412213	0.02384396269917488
1341	0.021319120586275817	0.9770992366412213	0.023844506591558456
1342	0.021322671997334668	0.9770992366412213	0.023845244199037552
1343	0.021326224591802733	0.9770992366412213	0.02384740300476551
1344	0.021329778370271623	0.9770992366412213	0.02385876700282097
1345	0.021333333333333333	0.9770992366412213	0.02385970950126648
1346	0.021336889481580263	0.9770992366412213	0.023859944194555283
1347	0.0213404468156052	0.9770992366412213	0.023862576112151146
1348	0.021344005336001334	0.9770992366412213	0.02387298457324505
1349	0.02134756504336224	0.9770992366412213	0.023875564336776733
1350	0.021351125938281902	0.9770992366412213	0.023879824206233025
1351	0.02135468802135469	0.9770992366412213	0.0238812156021595
1352	0.02135825129317537	0.9770992366412213	0.02388267032802105
1353	0.021361815754339118	0.9770992366412213	0.023885667324066162
1354	0.021365381405441496	0.9770992366412213	0.02388928085565567
1355	0.021368948247078464	0.9770992366412213	0.02389037050306797
1356	0.021372516279846387	0.9770992366412213	0.023893116042017937
1357	0.02137608550434202	0.9770992366412213	0.02390231564640999
1358	0.02137965592116252	0.9770992366412213	0.023907776921987534
1359	0.021383227530905446	0.9770992366412213	0.02390904724597931
1360	0.021386800334168756	0.9770992366412213	0.023909157142043114
1361	0.0213903743315508	0.9770992366412213	0.02391183376312256
1362	0.021393949523650344	0.9770992366412213	0.02391211874783039
1363	0.021397525911066532	0.9770992366412213	0.023913810029625893
1364	0.02140110349439893	0.9770992366412213	0.023914089426398277
1365	0.02140468227424749	0.9770992366412213	0.023920593783259392
1366	0.021408262251212576	0.9770992366412213	0.023924503475427628
1367	0.021411843425894948	0.9770992366412213	0.02392474189400673
1368	0.021415425798895767	0.9770992366412213	0.02392568439245224
1369	0.0214190093708166	0.9770992366412213	0.02392623946070671
1370	0.021422594142259416	0.9770992366412213	0.023926764726638794
1371	0.021426180113826583	0.9770992366412213	0.023928601294755936
1372	0.021429767286120876	0.9770992366412213	0.023930028080940247
1373	0.021433355659745478	0.9770992366412213	0.02393701858818531
1374	0.02143694523530397	0.9770992366412213	0.023945782333612442
1375	0.021440536013400336	0.9770992366412213	0.023947615176439285
1376	0.02144412799463897	0.9770992366412213	0.02394763007760048
1377	0.021447721179624665	0.9770992366412213	0.023949019610881805
1378	0.02145131556896263	0.9770992366412213	0.023951850831508636
1379	0.021454911163258466	0.9770992366412213	0.023955104872584343
1380	0.02145850796311819	0.9770992366412213	0.023955317214131355
1381	0.021462105969148222	0.9770992366412213	0.023961473256349564
1382	0.021465705181955393	0.9770992366412213	0.02396152727305889
1383	0.02146930560214693	0.9770992366412213	0.02396325208246708
1384	0.02147290723033048	0.9770992366412213	0.023986777290701866
1385	0.021476510067114093	0.9770992366412213	0.023988034576177597
1386	0.021480114113106227	0.9770992366412213	0.023988518863916397
1387	0.021483719368915744	0.9770992366412213	0.0239917803555727
1388	0.02148732583515192	0.9770992366412213	0.02399386093020439
1389	0.021490933512424447	0.9770992366412213	0.023995283991098404
1390	0.02149454240134341	0.9770992366412213	0.023995906114578247
1391	0.021498152502519314	0.9770992366412213	0.02400316670536995
1392	0.021501763816563078	0.9770992366412213	0.02400895208120346
1393	0.021505376344086023	0.9770992366412213	0.024016467854380608
1394	0.021508990085699883	0.9770992366412213	0.024017009884119034
1395	0.021512605042016807	0.9770992366412213	0.024019543081521988
1396	0.021516221213649354	0.9770992366412213	0.024037625640630722
1397	0.02151983860121049	0.9770992366412213	0.02403816021978855
1398	0.021523457205313602	0.9770992366412213	0.024044856429100037
1399	0.021527077026572486	0.9770992366412213	0.024050071835517883
1400	0.021530698065601345	0.9770992366412213	0.024059120565652847
1401	0.021534320323014805	0.9770992366412213	0.02406282350420952
1402	0.0215379437994279	0.9770992366412213	0.024063395336270332
1403	0.021541568495456076	0.9770992366412213	0.024069413542747498
1404	0.0215451944117152	0.9770992366412213	0.02407139539718628
1405	0.02154882154882155	0.9770992366412213	0.024073468521237373
1406	0.021552449907391816	0.9770992366412213	0.024073582142591476
1407	0.02155607948804311	0.9770992366412213	0.024075865745544434
1408	0.02155971029139296	0.9770992366412213	0.024076180532574654
1409	0.0215633423180593	0.9770992366412213	0.024076588451862335
1410	0.02156697556866049	0.9770992366412213	0.024078387767076492
1411	0.021570610043815303	0.9770992366412213	0.024085387587547302
1412	0.02157424574414293	0.9770992366412213	0.02408975176513195
1413	0.02157788267026298	0.9770992366412213	0.024093149229884148
1414	0.02158152082279548	0.9770992366412213	0.02409733086824417
1415	0.021585160202360877	0.9770992366412213	0.024100443348288536
1416	0.02158880080958003	0.9770992366412213	0.024104734882712364
1417	0.021592442645074223	0.9770992366412213	0.024107392877340317
1418	0.021596085709465158	0.9770992366412213	0.0241138506680727
1419	0.021599730003374958	0.9770992366412213	0.02411455102264881
1420	0.02160337552742616	0.9770992366412213	0.024114804342389107
1421	0.02160702228224173	0.9770992366412213	0.024119319394230843
1422	0.021610670268445046	0.9770992366412213	0.024120694026350975
1423	0.021614319486659914	0.9770992366412213	0.0241334717720747
1424	0.021617969937510556	0.9770992366412213	0.02413603663444519
1425	0.021621621621621623	0.9770992366412213	0.02413652464747429
1426	0.02162527453961818	0.9770992366412213	0.024143368005752563
1427	0.021628928692125717	0.9770992366412213	0.024145158007740974
1428	0.021632584079770152	0.9770992366412213	0.02414851263165474
1429	0.021636240703177823	0.9770992366412213	0.024151626974344254
1430	0.021639898562975487	0.9770992366412213	0.02415458671748638
1431	0.021643557659790327	0.9770992366412213	0.024164671078324318
1432	0.021647217994249957	0.9770992366412213	0.024166587740182877
1433	0.02165087956698241	0.9770992366412213	0.024169035255908966
1434	0.02165454237861614	0.9770992366412213	0.02416927181184292
1435	0.021658206429780034	0.9770992366412213	0.024176783859729767
1436	0.021661871721103402	0.9770992366412213	0.024184266105294228
1437	0.021665538253215978	0.9770992366412213	0.024189291521906853
1438	0.021669206026747927	0.9770992366412213	0.024196365848183632
1439	0.021672875042329835	0.9770992366412213	0.024208635091781616
1440	0.02167654530059272	0.9770992366412213	0.024209249764680862
1441	0.02168021680216802	0.9770992366412213	0.02421174943447113
1442	0.021683889547687615	0.9770992366412213	0.024212155491113663
1443	0.021687563537783804	0.9770992366412213	0.02422116883099079
1444	0.021691238773089306	0.9770992366412213	0.02422277070581913
1445	0.02169491525423729	0.9770992366412213	0.024224184453487396
1446	0.02169859298186133	0.9770992366412213	0.02422500215470791
1447	0.021702271956595458	0.9770992366412213	0.024226415902376175
1448	0.021705952179074107	0.9770992366412213	0.024227650836110115
1449	0.021709633649932156	0.9770992366412213	0.02423275262117386
1450	0.02171331636980492	0.9770992366412213	0.024237370118498802
1451	0.021717000339328132	0.9770992366412213	0.024239620193839073
1452	0.02172068555913796	0.9770992366412213	0.024248141795396805
1453	0.02172437202987101	0.9770992366412213	0.024248464033007622
1454	0.021728059752164318	0.9770992366412213	0.024250738322734833
1455	0.02173174872665535	0.9770992366412213	0.024252068251371384
1456	0.021735438953982	0.9770992366412213	0.02426016516983509
1457	0.021739130434782608	0.9770992366412213	0.02426031231880188
1458	0.02174282316969594	0.9770992366412213	0.024263817816972733
1459	0.021746517159361198	0.9770992366412213	0.024271637201309204
1460	0.02175021240441801	0.9770992366412213	0.024272646754980087
1461	0.021753908905506457	0.9770992366412213	0.024272724986076355
1462	0.02175760666326704	0.9770992366412213	0.024277575314044952
1463	0.0217613056783407	0.9770992366412213	0.02428685873746872
1464	0.021765005951368814	0.9770992366412213	0.02429339475929737
1465	0.021768707482993196	0.9770992366412213	0.024307137355208397
1466	0.021772410273856097	0.9770992366412213	0.024314047768712044
1467	0.021776114324600204	0.9770992366412213	0.024314794689416885
1468	0.02177981963586864	0.9770992366412213	0.024316493421792984
1469	0.021783526208304968	0.9770992366412213	0.024318743497133255
1470	0.021787234042553193	0.9770992366412213	0.024319665506482124
1471	0.021790943139257744	0.9770992366412213	0.024320779368281364
1472	0.02179465349906351	0.9770992366412213	0.024322517216205597
