	precision	recall	thresholds
1950	0.023555804823331465	0.9692307692307692	0.03481676056981087
1951	0.02356020942408377	0.9692307692307692	0.03481839969754219
1952	0.02356461567233963	0.9692307692307692	0.034821316599845886
1953	0.02356902356902357	0.9692307692307692	0.03482715040445328
1954	0.023573433115060806	0.9692307692307692	0.03482910618185997
1955	0.023577844311377244	0.9692307692307692	0.034833379089832306
1956	0.023582257158899493	0.9692307692307692	0.03483685851097107
1957	0.023591087811271297	0.9692307692307692	0.03483814001083374
1958	0.02359550561797753	0.9692307692307692	0.034841138869524
1959	0.023599925079602922	0.9692307692307692	0.03484174236655235
1960	0.023604346197077557	0.9692307692307692	0.03484529256820679
1961	0.023608768971332208	0.9692307692307692	0.034849733114242554
1962	0.02361319340329835	0.9692307692307692	0.03485778719186783
1963	0.023617619493908153	0.9692307692307692	0.034859638661146164
1964	0.023622047244094488	0.9692307692307692	0.034860361367464066
1965	0.023626476654790923	0.9692307692307692	0.034866757690906525
1966	0.023630907726931733	0.9692307692307692	0.034879833459854126
1967	0.023635340461451885	0.9692307692307692	0.03488035127520561
1968	0.023639774859287054	0.9692307692307692	0.0348835252225399
1969	0.023644210921373615	0.9692307692307692	0.034886546432971954
1970	0.02364864864864865	0.9692307692307692	0.03489121049642563
1971	0.023653088042049936	0.9692307692307692	0.03489173203706741
1972	0.02365752910251596	0.9692307692307692	0.03489365801215172
1973	0.023661971830985916	0.9692307692307692	0.03490389883518219
1974	0.0236664162283997	0.9692307692307692	0.03490453213453293
1975	0.023670862295697915	0.9692307692307692	0.034907881170511246
1976	0.02367531003382187	0.9692307692307692	0.03491006791591644
1977	0.02367975944371359	0.9692307692307692	0.03491063043475151
1978	0.02368421052631579	0.9692307692307692	0.034911494702100754
1979	0.023688663282571912	0.9692307692307692	0.03492986410856247
1980	0.0236931177134261	0.9692307692307692	0.034933947026729584
1981	0.02369757381982321	0.9692307692307692	0.03493692725896835
1982	0.023702031602708805	0.9692307692307692	0.03494032844901085
1983	0.02370649106302916	0.9692307692307692	0.03494098037481308
1984	0.023710952201731274	0.9692307692307692	0.03494163975119591
1985	0.023715415019762844	0.9692307692307692	0.03494793549180031
1986	0.02371987951807229	0.9692307692307692	0.034951500594615936
1987	0.023724345697608736	0.9692307692307692	0.03495718166232109
1988	0.023728813559322035	0.9692307692307692	0.03495846316218376
1989	0.023733283104162742	0.9692307692307692	0.034967441111803055
1990	0.02373775433308214	0.9692307692307692	0.034968871623277664
1991	0.023742227247032222	0.9692307692307692	0.034969840198755264
1992	0.023746701846965697	0.9692307692307692	0.03497731313109398
1993	0.023751178133836003	0.9692307692307692	0.03497776389122009
1994	0.023755656108597284	0.9692307692307692	0.03498419374227524
1995	0.023760135772204413	0.9692307692307692	0.03499322757124901
1996	0.023764617125612977	0.9692307692307692	0.034994546324014664
1997	0.023769100169779286	0.9692307692307692	0.034995246678590775
1998	0.023773584905660377	0.9692307692307692	0.035000842064619064
1999	0.023778071334214	0.9692307692307692	0.035001859068870544
2000	0.02378255945639864	0.9692307692307692	0.03500468656420708
2001	0.023787049273173495	0.9692307692307692	0.035006433725357056
2002	0.02379154078549849	0.9692307692307692	0.03501608967781067
2003	0.02379603399433428	0.9692307692307692	0.03502150624990463
2004	0.023800528900642236	0.9692307692307692	0.03502671793103218
2005	0.02380502550538447	0.9692307692307692	0.03502783924341202
2006	0.023809523809523808	0.9692307692307692	0.03503594547510147
2007	0.023814023814023814	0.9692307692307692	0.03503604233264923
2008	0.023818525519848772	0.9692307692307692	0.0350455641746521
2009	0.0238230289279637	0.9692307692307692	0.03504667803645134
2010	0.023827534039334342	0.9692307692307692	0.03504838049411774
2011	0.02383204085492718	0.9692307692307692	0.035052377730607986
2012	0.02383654937570942	0.9692307692307692	0.03505253791809082
2013	0.02384105960264901	0.9692307692307692	0.035069096833467484
2014	0.02384557153671461	0.9692307692307692	0.03507447987794876
2015	0.02385008517887564	0.9692307692307692	0.035079434514045715
2016	0.023854600530102233	0.9692307692307692	0.03508266434073448
2017	0.023859117591365272	0.9692307692307692	0.03509298712015152
2018	0.023863636363636365	0.9692307692307692	0.03509462624788284
2019	0.02386815684788786	0.9692307692307692	0.03510456532239914
2020	0.023872679045092837	0.9692307692307692	0.03510521352291107
2021	0.023877202956225127	0.9692307692307692	0.035106271505355835
2022	0.023881728582259287	0.9692307692307692	0.035108644515275955
2023	0.023886255924170617	0.9692307692307692	0.035111043602228165
2024	0.023890784982935155	0.9692307692307692	0.03511739894747734
2025	0.02389531575952968	0.9692307692307692	0.03512119874358177
2026	0.023899848254931716	0.9692307692307692	0.03514336794614792
2027	0.02390438247011952	0.9692307692307692	0.03514419123530388
2028	0.023908918406072108	0.9692307692307692	0.0351552851498127
2029	0.023913456063769215	0.9692307692307692	0.03516337275505066
2030	0.023917995444191344	0.9692307692307692	0.035167060792446136
2031	0.023922536548319728	0.9692307692307692	0.035168882459402084
2032	0.023927079377136347	0.9692307692307692	0.03518247604370117
2033	0.023931623931623933	0.9692307692307692	0.035194747149944305
2034	0.023936170212765957	0.9692307692307692	0.03519759699702263
2035	0.023940718221546645	0.9692307692307692	0.03519801050424576
2036	0.02394526795895097	0.9692307692307692	0.03519817814230919
2037	0.023949819425964646	0.9692307692307692	0.03520563989877701
2038	0.023954372623574145	0.9692307692307692	0.03520951047539711
2039	0.023958927552766685	0.9692307692307692	0.035236552357673645
2040	0.02396348421453024	0.9692307692307692	0.03523717820644379
2041	0.023968042609853527	0.9692307692307692	0.035240404307842255
2042	0.023972602739726026	0.9692307692307692	0.03524555638432503
2043	0.023977164605137963	0.9692307692307692	0.03524819388985634
2044	0.02398172820708032	0.9692307692307692	0.035248614847660065
2045	0.023986293546544833	0.9692307692307692	0.035249143838882446
2046	0.02399086062452399	0.9692307692307692	0.03525437042117119
2047	0.023995429442011044	0.9692307692307692	0.035257723182439804
2048	0.024	0.9692307692307692	0.0352683961391449
2049	0.024004572299485615	0.9692307692307692	0.03527188301086426
2050	0.024009146341463415	0.9692307692307692	0.03527272120118141
2051	0.024013722126929673	0.9692307692307692	0.035276371985673904
2052	0.024018299656881435	0.9692307692307692	0.03528028354048729
2053	0.024022878932316492	0.9692307692307692	0.03528125584125519
2054	0.02402745995423341	0.9692307692307692	0.035281285643577576
2055	0.02403204272363151	0.9692307692307692	0.03528489172458649
2056	0.024036627241510875	0.9692307692307692	0.035292357206344604
2057	0.024041213508872353	0.9692307692307692	0.03530903533101082
2058	0.024045801526717557	0.9692307692307692	0.03532354161143303
2059	0.024050391296048863	0.9692307692307692	0.03532645106315613
2060	0.024054982817869417	0.9692307692307692	0.03532854840159416
2061	0.02405957609318312	0.9692307692307692	0.035335518419742584
2062	0.02406417112299465	0.9692307692307692	0.03534732013940811
2063	0.024068767908309457	0.9692307692307692	0.03534882515668869
2064	0.02407336645013374	0.9692307692307692	0.03535163775086403
2065	0.02407796674947449	0.9692307692307692	0.035362519323825836
2066	0.02408256880733945	0.9692307692307692	0.03536777198314667
2067	0.024087172624737144	0.9692307692307692	0.035371556878089905
2068	0.024091778202676863	0.9692307692307692	0.03537345677614212
2069	0.024096385542168676	0.9692307692307692	0.03537836670875549
2070	0.02410099464422341	0.9692307692307692	0.03538484126329422
2071	0.024105605509852687	0.9692307692307692	0.03538917377591133
2072	0.024110218140068886	0.9692307692307692	0.03539454564452171
2073	0.02411483253588517	0.9692307692307692	0.0353977270424366
2074	0.024119448698315466	0.9692307692307692	0.03541366755962372
2075	0.024124066628374498	0.9692307692307692	0.03541446104645729
2076	0.024128686327077747	0.9692307692307692	0.03541681542992592
2077	0.024133307795441487	0.9692307692307692	0.03541889041662216
2078	0.02413793103448276	0.9692307692307692	0.03543031960725784
2079	0.02414255604521939	0.9692307692307692	0.03543110936880112
2080	0.02414718282866999	0.9692307692307692	0.03543246537446976
2081	0.024151811385853938	0.9692307692307692	0.03543800488114357
2082	0.02415644171779141	0.9692307692307692	0.03544074296951294
2083	0.024161073825503355	0.9692307692307692	0.035445038229227066
2084	0.024165707710011506	0.9692307692307692	0.0354500450193882
2085	0.024170343372338386	0.9692307692307692	0.035452701151371
2086	0.02417498081350729	0.9692307692307692	0.035453833639621735
2087	0.024179620034542316	0.9692307692307692	0.035455286502838135
2088	0.02418426103646833	0.9692307692307692	0.03545558825135231
2089	0.024188903820311	0.9692307692307692	0.03545814007520676
2090	0.024193548387096774	0.9692307692307692	0.03545866161584854
2091	0.02419819473785289	0.9692307692307692	0.035458825528621674
2092	0.024202842873607376	0.9692307692307692	0.03546672686934471
2093	0.02420749279538905	0.9692307692307692	0.035475954413414
2094	0.02421214450422752	0.9692307692307692	0.03548013046383858
2095	0.02421679800115318	0.9692307692307692	0.03548115864396095
2096	0.02422145328719723	0.9692307692307692	0.03548120707273483
2097	0.024226110363391656	0.9692307692307692	0.03548179566860199
2098	0.02423076923076923	0.9692307692307692	0.03548718988895416
2099	0.024235429890363532	0.9692307692307692	0.03548833727836609
2100	0.024240092343208928	0.9692307692307692	0.03549456596374512
2101	0.02424475659034058	0.9692307692307692	0.035501446574926376
2102	0.02424942263279446	0.9692307692307692	0.035506945103406906
2103	0.024254090471607315	0.9692307692307692	0.035508714616298676
2104	0.02425876010781671	0.9692307692307692	0.035513222217559814
2105	0.024263431542461005	0.9692307692307692	0.035517703741788864
2106	0.02426810477657935	0.9692307692307692	0.03552855923771858
2107	0.024272779811211714	0.9692307692307692	0.03553451597690582
2108	0.024277456647398842	0.9692307692307692	0.035534631460905075
2109	0.02428213528618231	0.9692307692307692	0.0355350635945797
2110	0.02428681572860447	0.9692307692307692	0.035536397248506546
2111	0.024291497975708502	0.9692307692307692	0.035537198185920715
2112	0.024296182028538373	0.9692307692307692	0.03553755581378937
2113	0.02430086788813886	0.9692307692307692	0.03553938865661621
2114	0.024305555555555556	0.9692307692307692	0.035539574921131134
2115	0.024310245031834845	0.9692307692307692	0.03554443269968033
2116	0.02431493631802393	0.9692307692307692	0.03554605692625046
2117	0.024319629415170817	0.9692307692307692	0.03554663062095642
2118	0.024324324324324326	0.9692307692307692	0.03555208072066307
2119	0.02432902104653408	0.9692307692307692	0.035562388598918915
2120	0.02433371958285052	0.9692307692307692	0.03556355461478233
2121	0.0243384199343249	0.9692307692307692	0.0355655662715435
2122	0.024343122102009274	0.9692307692307692	0.03556742146611214
2123	0.02434782608695652	0.9692307692307692	0.035576652735471725
2124	0.02435253189022033	0.9692307692307692	0.0355958417057991
2125	0.02435723951285521	0.9692307692307692	0.03559918329119682
2126	0.024361948955916472	0.9692307692307692	0.03560549393296242
2127	0.02436666022046026	0.9692307692307692	0.03561150282621384
2128	0.02437137330754352	0.9692307692307692	0.035611897706985474
2129	0.024376088218224026	0.9692307692307692	0.03561251983046532
2130	0.024380804953560372	0.9692307692307692	0.03561295196413994
2131	0.02438552351461196	0.9692307692307692	0.03562093526124954
2132	0.024390243902439025	0.9692307692307692	0.035621993243694305
2133	0.024394966118102615	0.9692307692307692	0.035623207688331604
2134	0.024399690162664602	0.9692307692307692	0.03562776744365692
2135	0.02440441603718768	0.9692307692307692	0.03563128411769867
2136	0.024409143742735374	0.9692307692307692	0.03564193472266197
2137	0.02441387328037202	0.9692307692307692	0.03564959764480591
2138	0.02441860465116279	0.9692307692307692	0.03565158322453499
2139	0.024423337856173677	0.9692307692307692	0.03565271943807602
2140	0.0244280728964715	0.9692307692307692	0.03565611317753792
2141	0.02443280977312391	0.9692307692307692	0.035656850785017014
2142	0.024437548487199378	0.9692307692307692	0.03565704822540283
2143	0.024442289039767216	0.9692307692307692	0.03565854951739311
2144	0.024447031431897557	0.9692307692307692	0.03565886989235878
2145	0.024451775664661363	0.9692307692307692	0.035660844296216965
2146	0.024456521739130436	0.9692307692307692	0.03566385433077812
2147	0.0244612696563774	0.9692307692307692	0.035668790340423584
2148	0.02446601941747573	0.9692307692307692	0.03567108139395714
2149	0.024470771023499708	0.9692307692307692	0.03567200526595116
2150	0.024475524475524476	0.9692307692307692	0.03568021580576897
2151	0.024480279774625996	0.9692307692307692	0.035680338740348816
2152	0.024485036921881073	0.9692307692307692	0.03568362817168236
2153	0.024489795918367346	0.9692307692307692	0.035685088485479355
2154	0.024494556765163298	0.9692307692307692	0.035688500851392746
2155	0.02449931946334824	0.9692307692307692	0.03569275513291359
2156	0.024504084014002333	0.9692307692307692	0.03569629788398743
2157	0.024508850418206576	0.9692307692307692	0.03569742292165756
2158	0.0245136186770428	0.9692307692307692	0.0356975756585598
2159	0.024518388791593695	0.9692307692307692	0.03569798916578293
2160	0.02452316076294278	0.9692307692307692	0.03570156544446945
2161	0.024527934592174422	0.9692307692307692	0.03570223227143288
2162	0.02453271028037383	0.9692307692307692	0.03570237010717392
2163	0.02453748782862707	0.9692307692307692	0.03570336475968361
2164	0.024542267238021036	0.9692307692307692	0.03570723906159401
2165	0.024547048509643482	0.9692307692307692	0.03570752590894699
2166	0.024551831644583008	0.9692307692307692	0.03570781275629997
2167	0.02455661664392906	0.9692307692307692	0.03571459650993347
2168	0.02456140350877193	0.9692307692307692	0.03571762517094612
2169	0.024566192240202768	0.9692307692307692	0.03571995720267296
2170	0.02457098283931357	0.9692307692307692	0.03572237119078636
2171	0.024575775307197192	0.9692307692307692	0.03572659194469452
2172	0.024580569644947328	0.9692307692307692	0.03572816401720047
2173	0.024585365853658538	0.9692307692307692	0.03573222830891609
2174	0.02459016393442623	0.9692307692307692	0.035732295364141464
2175	0.02459496388834667	0.9692307692307692	0.03573659062385559
2176	0.024599765716516987	0.9692307692307692	0.03573682904243469
2177	0.02460456942003515	0.9692307692307692	0.03573989123106003
2178	0.024609375	0.9692307692307692	0.0357438363134861
2179	0.024614182457511232	0.9692307692307692	0.03575950488448143
