	precision	recall	thresholds
5845	0.07448377581120944	0.7709923664122137	0.08714709430932999
5846	0.07453874538745388	0.7709923664122137	0.08718124032020569
5847	0.07459379615952733	0.7709923664122137	0.08723724633455276
5848	0.07464892830746489	0.7709923664122137	0.08726158738136292
5849	0.07470414201183433	0.7709923664122137	0.08726174384355545
5850	0.07475943745373798	0.7709923664122137	0.0872657299041748
5851	0.07481481481481482	0.7709923664122137	0.08726772665977478
5852	0.0748702742772424	0.7709923664122137	0.08730588108301163
5853	0.07492581602373888	0.7709923664122137	0.08731652051210403
5854	0.07498144023756496	0.7709923664122137	0.08736540377140045
5855	0.075037147102526	0.7709923664122137	0.08737221360206604
5856	0.07509293680297398	0.7709923664122137	0.08740723133087158
5857	0.07514880952380952	0.7709923664122137	0.08743438869714737
5858	0.07520476545048399	0.7709923664122137	0.08745193481445312
5859	0.07526080476900149	0.7709923664122137	0.08746394515037537
5860	0.07531692766592095	0.7709923664122137	0.08753546327352524
5861	0.07537313432835821	0.7709923664122137	0.08760230988264084
5862	0.07542942494398805	0.7709923664122137	0.08760927617549896
5863	0.07548579970104634	0.7709923664122137	0.08762828260660172
5864	0.07554225878833208	0.7709923664122137	0.08763577789068222
5865	0.0748502994011976	0.7633587786259542	0.0876716822385788
5866	0.0749063670411985	0.7633587786259542	0.08768808096647263
5867	0.07496251874062969	0.7633587786259542	0.08773892372846603
5868	0.07501875468867217	0.7633587786259542	0.08776089549064636
5869	0.07507507507507508	0.7633587786259542	0.08776995539665222
5870	0.07513148009015777	0.7633587786259542	0.087854765355587
5871	0.07518796992481203	0.7633587786259542	0.08786596357822418
5872	0.07524454477050414	0.7633587786259542	0.08787097036838531
5873	0.07530120481927711	0.7633587786259542	0.08794539421796799
5874	0.07535795026375283	0.7633587786259542	0.08794700354337692
5875	0.07541478129713423	0.7633587786259542	0.08794879168272018
5876	0.07547169811320754	0.7633587786259542	0.08795629441738129
5877	0.0755287009063444	0.7633587786259542	0.08809372037649155
5878	0.07558578987150416	0.7633587786259542	0.08815814554691315
5879	0.07564296520423601	0.7633587786259542	0.08816549181938171
5880	0.0757002271006813	0.7633587786259542	0.08817384392023087
5881	0.07575757575757576	0.7633587786259542	0.08817917853593826
5882	0.0758150113722517	0.7633587786259542	0.08822755515575409
5883	0.07587253414264036	0.7633587786259542	0.08823750913143158
5884	0.07593014426727411	0.7633587786259542	0.08835256099700928
5885	0.07598784194528875	0.7633587786259542	0.08839263021945953
5886	0.07604562737642585	0.7633587786259542	0.08848483860492706
5887	0.076103500761035	0.7633587786259542	0.08851268142461777
5888	0.07616146230007616	0.7633587786259542	0.0885242372751236
5889	0.07621951219512195	0.7633587786259542	0.08861862868070602
5890	0.07627765064836003	0.7633587786259542	0.08878488838672638
5891	0.07633587786259542	0.7633587786259542	0.08879522979259491
5892	0.07639419404125286	0.7633587786259542	0.08881840109825134
5893	0.0764525993883792	0.7633587786259542	0.08882642537355423
5894	0.07651109410864575	0.7633587786259542	0.08882955461740494
5895	0.07656967840735068	0.7633587786259542	0.08884115517139435
5896	0.07662835249042145	0.7633587786259542	0.08891405910253525
5897	0.07668711656441718	0.7633587786259542	0.08894909918308258
5898	0.07674597083653108	0.7633587786259542	0.08895613253116608
5899	0.07680491551459294	0.7633587786259542	0.08903172612190247
5900	0.07686395080707148	0.7633587786259542	0.08905206620693207
5901	0.07692307692307693	0.7633587786259542	0.08909482508897781
5902	0.07698229407236336	0.7633587786259542	0.08914600312709808
5903	0.07704160246533127	0.7633587786259542	0.08914726227521896
5904	0.07710100231303008	0.7633587786259542	0.0891517698764801
5905	0.07716049382716049	0.7633587786259542	0.08923330903053284
5906	0.07722007722007722	0.7633587786259542	0.08923949301242828
5907	0.07727975270479134	0.7633587786259542	0.08925481885671616
5908	0.07733952049497293	0.7633587786259542	0.08926381170749664
5909	0.07739938080495357	0.7633587786259542	0.08931371569633484
5910	0.07745933384972889	0.7633587786259542	0.08935800194740295
5911	0.07751937984496124	0.7633587786259542	0.08937586843967438
5912	0.07757951900698215	0.7633587786259542	0.08938254415988922
5913	0.07763975155279502	0.7633587786259542	0.08939407020807266
5914	0.0777000777000777	0.7633587786259542	0.08939456194639206
5915	0.07776049766718507	0.7633587786259542	0.08943582326173782
5916	0.07782101167315175	0.7633587786259542	0.08946913480758667
5917	0.0778816199376947	0.7633587786259542	0.08946971595287323
5918	0.0779423226812159	0.7633587786259542	0.08953800797462463
5919	0.078003120124805	0.7633587786259542	0.08961529284715652
5920	0.078064012490242	0.7633587786259542	0.0896400734782219
5921	0.078125	0.7633587786259542	0.08968070894479752
5922	0.07818608287724785	0.7633587786259542	0.08970402926206589
5923	0.0782472613458529	0.7633587786259542	0.0897408127784729
5924	0.07830853563038372	0.7633587786259542	0.08977492153644562
5925	0.07836990595611286	0.7633587786259542	0.08979550004005432
5926	0.0784313725490196	0.7633587786259542	0.08982313424348831
5927	0.07849293563579278	0.7633587786259542	0.08985532075166702
5928	0.07855459544383346	0.7633587786259542	0.08991798758506775
5929	0.07861635220125786	0.7633587786259542	0.08991952985525131
5930	0.07867820613690008	0.7633587786259542	0.08992917090654373
5931	0.07874015748031496	0.7633587786259542	0.0899534597992897
5932	0.07880220646178093	0.7633587786259542	0.08999387174844742
5933	0.07886435331230283	0.7633587786259542	0.09002631157636642
5934	0.07892659826361484	0.7633587786259542	0.09004310518503189
5935	0.07898894154818326	0.7633587786259542	0.09007624536752701
5936	0.07905138339920949	0.7633587786259542	0.09012767672538757
5937	0.07911392405063292	0.7633587786259542	0.09024029970169067
5938	0.0791765637371338	0.7633587786259542	0.09026429057121277
5939	0.07923930269413629	0.7633587786259542	0.09026593714952469
5940	0.07930214115781126	0.7633587786259542	0.0902806967496872
5941	0.07857142857142857	0.7557251908396947	0.0902925655245781
5942	0.07863383637807785	0.7557251908396947	0.0902942344546318
5943	0.07869634340222575	0.7557251908396947	0.09033075720071793
5944	0.07875894988066826	0.7557251908396947	0.0903327614068985
5945	0.07882165605095541	0.7557251908396947	0.09036368131637573
5946	0.07888446215139443	0.7557251908396947	0.0904080793261528
5947	0.07894736842105263	0.7557251908396947	0.09043257683515549
5948	0.07901037509976057	0.7557251908396947	0.09045034646987915
5949	0.07907348242811502	0.7557251908396947	0.09052274376153946
5950	0.07913669064748201	0.7557251908396947	0.09054265171289444
5951	0.0792	0.7557251908396947	0.09054528176784515
5952	0.07926341072858287	0.7557251908396947	0.09055308997631073
5953	0.07932692307692307	0.7557251908396947	0.09059619903564453
5954	0.07939053728949479	0.7557251908396947	0.09061525762081146
5955	0.07945425361155699	0.7557251908396947	0.09064530581235886
5956	0.07951807228915662	0.7557251908396947	0.09067997336387634
5957	0.07958199356913183	0.7557251908396947	0.09069065004587173
5958	0.07964601769911504	0.7557251908396947	0.09081069380044937
5959	0.07971014492753623	0.7557251908396947	0.09083502739667892
5960	0.07983870967741935	0.7557251908396947	0.09084276854991913
5961	0.07990314769975787	0.7557251908396947	0.09084483236074448
5962	0.07996768982229402	0.7557251908396947	0.09085690230131149
5963	0.08003233629749394	0.7557251908396947	0.09086236357688904
5964	0.08009708737864078	0.7557251908396947	0.09100345522165298
5965	0.08016194331983806	0.7557251908396947	0.09102371335029602
5966	0.08022690437601297	0.7557251908396947	0.09119561314582825
5967	0.08029197080291971	0.7557251908396947	0.09120187908411026
5968	0.08035714285714286	0.7557251908396947	0.09120417386293411
5969	0.08042242079610074	0.7557251908396947	0.09124700725078583
5970	0.08048780487804878	0.7557251908396947	0.09125597774982452
5971	0.07973962571196094	0.7480916030534351	0.09128419309854507
5972	0.07980456026058631	0.7480916030534351	0.09132687002420425
5973	0.07986960065199673	0.7480916030534351	0.09132914245128632
5974	0.0799347471451876	0.7480916030534351	0.09145333617925644
5975	0.08	0.7480916030534351	0.09148943424224854
5976	0.08006535947712418	0.7480916030534351	0.09150267392396927
5977	0.08013082583810302	0.7480916030534351	0.09151271730661392
5978	0.08019639934533551	0.7480916030534351	0.09164994210004807
5979	0.08026208026208026	0.7480916030534351	0.0916997566819191
5980	0.08032786885245902	0.7480916030534351	0.09173407405614853
5981	0.08039376538146022	0.7480916030534351	0.09175857156515121
5982	0.08052588331963846	0.7480916030534351	0.09177971631288528
5983	0.0805921052631579	0.7480916030534351	0.09179671108722687
5984	0.08065843621399177	0.7480916030534351	0.09181956946849823
5985	0.08072487644151564	0.7480916030534351	0.09183768182992935
5986	0.0807914262159934	0.7480916030534351	0.0918973907828331
5987	0.08085808580858085	0.7480916030534351	0.09190519154071808
5988	0.08092485549132948	0.7480916030534351	0.09203505516052246
5989	0.08099173553719008	0.7480916030534351	0.09206273406744003
5990	0.08105872622001654	0.7480916030534351	0.09223581850528717
5991	0.08112582781456953	0.7480916030534351	0.09227970242500305
5992	0.0811930405965203	0.7480916030534351	0.09228955209255219
5993	0.0812603648424544	0.7480916030534351	0.09232496470212936
5994	0.08132780082987552	0.7480916030534351	0.09239188581705093
5995	0.08139534883720931	0.7480916030534351	0.09242883324623108
5996	0.08146300914380715	0.7480916030534351	0.09255597740411758
5997	0.08153078202995008	0.7480916030534351	0.09256912767887115
5998	0.08159866777685262	0.7480916030534351	0.09285804629325867
5999	0.08166666666666667	0.7480916030534351	0.09287342429161072
6000	0.0817347789824854	0.7480916030534351	0.09289401769638062
6001	0.08180300500834725	0.7480916030534351	0.09291017800569534
6002	0.08187134502923976	0.7480916030534351	0.09306144714355469
6003	0.08193979933110368	0.7480916030534351	0.09307534992694855
6004	0.08200836820083682	0.7480916030534351	0.09313520044088364
6005	0.08207705192629816	0.7480916030534351	0.09314337372779846
6006	0.08214585079631181	0.7480916030534351	0.09322448819875717
6007	0.08221476510067115	0.7480916030534351	0.09323418885469437
6008	0.08228379513014274	0.7480916030534351	0.09326203912496567
6009	0.08235294117647059	0.7480916030534351	0.0932767242193222
6010	0.08242220353238015	0.7480916030534351	0.0933011993765831
6011	0.08249158249158249	0.7480916030534351	0.09330686926841736
6012	0.08256107834877843	0.7480916030534351	0.09339083731174469
6013	0.08263069139966273	0.7480916030534351	0.09345865994691849
6014	0.08270042194092828	0.7480916030534351	0.09352510422468185
6015	0.08277027027027027	0.7480916030534351	0.09352720528841019
6016	0.08284023668639054	0.7480916030534351	0.09360471367835999
6017	0.0829103214890017	0.7480916030534351	0.09363047778606415
6018	0.08305084745762711	0.7480916030534351	0.09365376830101013
6019	0.08312128922815945	0.7480916030534351	0.09366445988416672
6020	0.0831918505942275	0.7480916030534351	0.09374099224805832
6021	0.08326253186066271	0.7480916030534351	0.09377206861972809
6022	0.08333333333333333	0.7480916030534351	0.09381768852472305
6023	0.08340425531914894	0.7480916030534351	0.09382300078868866
6024	0.08347529812606473	0.7480916030534351	0.093837209045887
6025	0.08354646206308611	0.7480916030534351	0.09387338161468506
6026	0.08361774744027303	0.7480916030534351	0.09391259402036667
6027	0.08368915456874466	0.7480916030534351	0.09391841292381287
6028	0.08376068376068375	0.7480916030534351	0.09392659366130829
6029	0.08383233532934131	0.7480916030534351	0.09395372867584229
6030	0.0839041095890411	0.7480916030534351	0.09396178275346756
6031	0.08397600685518423	0.7480916030534351	0.09399569779634476
6032	0.08404802744425385	0.7480916030534351	0.09399586170911789
6033	0.08412017167381974	0.7480916030534351	0.09400822967290878
6034	0.08419243986254296	0.7480916030534351	0.09411273896694183
6035	0.08426483233018056	0.7480916030534351	0.09413763880729675
6036	0.08433734939759036	0.7480916030534351	0.09419047087430954
6037	0.08440999138673558	0.7480916030534351	0.09425408393144608
6038	0.08448275862068966	0.7480916030534351	0.09430650621652603
6039	0.08455565142364108	0.7480916030534351	0.09437500685453415
6040	0.0846286701208981	0.7480916030534351	0.09438691288232803
6041	0.0847018150388937	0.7480916030534351	0.09439922124147415
6042	0.0847750865051903	0.7480916030534351	0.09441941976547241
6043	0.08484848484848485	0.7480916030534351	0.09441948682069778
6044	0.08492201039861352	0.7480916030534351	0.09444042295217514
6045	0.08499566348655681	0.7480916030534351	0.09448471665382385
6046	0.08506944444444445	0.7480916030534351	0.09451881051063538
6047	0.08514335360556038	0.7480916030534351	0.09455899894237518
6048	0.08521739130434783	0.7480916030534351	0.09456654638051987
6049	0.08529155787641428	0.7480916030534351	0.09460832178592682
6050	0.08536585365853659	0.7480916030534351	0.0946805402636528
6051	0.08544027898866609	0.7480916030534351	0.09475859999656677
6052	0.08551483420593368	0.7480916030534351	0.09494185447692871
6053	0.08558951965065502	0.7480916030534351	0.09498800337314606
6054	0.08566433566433566	0.7480916030534351	0.09503459930419922
6055	0.0857392825896763	0.7480916030534351	0.09506163001060486
6056	0.08581436077057793	0.7480916030534351	0.09506295621395111
6057	0.08588957055214724	0.7480916030534351	0.09509165585041046
6058	0.08596491228070176	0.7480916030534351	0.09511049836874008
6059	0.08604038630377524	0.7480916030534351	0.0951109305024147
6060	0.08611599297012303	0.7480916030534351	0.09512247890233994
6061	0.08619173262972735	0.7480916030534351	0.09520737081766129
6062	0.08626760563380281	0.7480916030534351	0.0952804908156395
6063	0.08634361233480176	0.7480916030534351	0.09548056870698929
6064	0.08641975308641975	0.7480916030534351	0.09550707787275314
6065	0.08649602824360106	0.7480916030534351	0.09551512449979782
6066	0.08657243816254417	0.7480916030534351	0.0955260619521141
6067	0.08664898320070734	0.7480916030534351	0.09559492766857147
6068	0.08672566371681416	0.7480916030534351	0.09563028067350388
6069	0.08680248007085917	0.7480916030534351	0.09567607194185257
6070	0.08687943262411348	0.7480916030534351	0.09569993615150452
6071	0.08695652173913043	0.7480916030534351	0.09571149200201035
6072	0.08703374777975133	0.7480916030534351	0.09578824788331985
6073	0.08711111111111111	0.7480916030534351	0.09584636986255646
6074	0.08718861209964412	0.7480916030534351	0.09586957842111588
6075	0.08726625111308994	0.7480916030534351	0.09591054916381836
6076	0.0873440285204991	0.7480916030534351	0.0959942638874054
6077	0.08742194469223907	0.7480916030534351	0.09607378393411636
6078	0.0875	0.7480916030534351	0.0960782989859581
6079	0.08757819481680071	0.7480916030534351	0.09628430753946304
6080	0.08765652951699464	0.7480916030534351	0.09643856436014175
6081	0.08773500447627573	0.7480916030534351	0.09653263539075851
6082	0.08781362007168458	0.7480916030534351	0.09659676253795624
6083	0.08789237668161436	0.7480916030534351	0.09659852087497711
6084	0.08797127468581688	0.7480916030534351	0.09661908447742462
6085	0.0880503144654088	0.7480916030534351	0.09662112593650818
